date,open,high,low,close
2023-06-01,790.0,828.0,790.0,814.4
2023-06-02,818.85,830.0,809.1,824.65
2023-06-05,830.0,835.0,812.75,827.85
2023-06-06,840.0,850.0,832.25,840.1
2023-06-07,844.0,855.4,836.0,848.0
2023-06-08,848.0,867.3,840.6,849.5
2023-06-09,852.85,857.8,840.0,840.2
2023-06-12,843.55,855.0,843.0,850.9
2023-06-13,850.1,858.0,850.05,853.6
2023-06-14,853.8,857.0,849.25,854.55
2023-06-15,854.75,857.8,835.1,840.65
2023-06-16,840.85,849.05,832.25,840.6
2023-06-19,835.25,874.95,835.25,846.5
2023-06-20,847.35,852.55,827.0,830.6
2023-06-21,830.6,855.0,830.6,841.95
2023-06-22,885.3,914.55,866.0,871.7
2023-06-23,871.0,874.3,855.0,866.6
2023-06-26,877.75,877.75,855.55,864.7
2023-06-27,865.4,868.45,858.0,861.7
2023-06-28,862.0,870.0,852.45,860.05
2023-06-30,861.15,883.6,861.0,870.45
2023-07-03,872.1,897.0,861.1,884.35
2023-07-04,881.95,902.2,880.4,894.05
2023-07-05,889.25,913.5,884.05,908.4
2023-07-06,908.4,956.0,904.55,933.9
2023-07-07,935.0,944.6,900.1,919.1
2023-07-10,924.9,926.9,898.8,902.0
2023-07-11,905.55,911.95,900.0,904.15
2023-07-12,904.15,914.4,900.35,906.2
2023-07-13,909.95,920.4,895.1,907.25
2023-07-14,905.6,936.95,905.5,924.9
2023-07-17,924.9,938.95,922.0,924.4
2023-07-18,928.05,929.7,906.0,915.9
2023-07-19,914.0,925.0,910.0,917.8
2023-07-20,919.95,927.55,908.0,912.95
2023-07-21,905.1,940.0,905.1,925.5
2023-07-24,920.2,933.45,911.0,919.1
2023-07-25,920.8,926.95,908.0,916.5
2023-07-26,924.0,926.0,912.1,924.0
2023-07-27,930.95,930.95,915.55,919.3
2023-07-28,921.95,935.95,905.05,927.6
2023-07-31,949.95,968.0,943.0,956.9
2023-08-01,957.0,960.0,936.55,949.55
2023-08-02,986.2,998.2,960.0,967.7
2023-08-03,967.7,980.0,954.0,960.55
2023-08-04,960.55,966.65,942.0,952.35
2023-08-07,952.2,963.3,911.5,925.45
2023-08-08,932.4,949.0,926.05,943.35
2023-08-09,943.35,947.7,920.2,925.6
2023-08-10,926.45,934.8,915.4,920.8
2023-08-11,924.9,941.45,921.1,936.85
2023-08-14,944.75,958.4,925.05,930.7
2023-08-16,931.0,951.2,923.4,936.7
2023-08-17,938.0,950.0,926.0,938.25
2023-08-18,939.8,939.8,916.1,919.35
2023-08-21,918.1,928.0,905.35,915.9
2023-08-22,920.0,957.95,912.85,951.45
2023-08-23,954.0,964.45,929.65,942.95
2023-08-24,954.7,958.85,937.0,940.3
2023-08-25,944.05,950.9,933.35,947.55
2023-08-28,957.0,969.0,945.15,950.0
2023-08-29,951.0,962.95,941.0,946.75
2023-08-30,956.0,964.0,942.0,953.7
2023-08-31,958.7,961.05,947.35,953.75
