date,open,high,low,close
2023-07-03,492.4,525.0,489.0,509.35
2023-07-04,509.35,522.2,509.0,511.55
2023-07-05,516.65,543.0,508.0,534.2
2023-07-06,537.95,538.95,527.1,529.65
2023-07-07,533.95,539.5,524.05,529.4
2023-07-10,529.5,539.5,527.95,534.75
2023-07-11,539.0,543.85,525.05,528.15
2023-07-12,533.95,536.1,525.05,534.6
2023-07-13,538.0,539.7,523.2,525.75
2023-07-14,527.75,542.75,520.85,540.3
2023-07-17,540.5,549.2,526.8,533.3
2023-07-18,533.1,536.0,525.15,527.45
2023-07-19,529.8,539.8,524.7,536.35
2023-07-20,533.0,562.0,530.0,558.65
2023-07-21,562.0,562.9,549.0,559.55
2023-07-24,561.95,566.95,555.05,564.9
2023-07-25,567.0,573.0,550.85,554.8
2023-07-26,555.0,568.9,555.0,564.15
2023-07-27,563.0,564.85,551.0,554.5
2023-07-28,555.0,561.15,550.1,556.75
2023-07-31,559.45,580.0,555.15,573.75
2023-08-01,575.75,580.0,547.1,556.85
2023-08-02,557.0,557.05,529.9,536.55
2023-08-03,539.0,544.75,525.55,527.95
2023-08-04,530.85,539.65,530.8,533.8
2023-08-07,534.95,540.7,526.25,530.95
2023-08-08,533.0,533.0,522.4,524.9
2023-08-09,529.9,534.05,523.1,532.6
2023-08-10,532.55,535.7,526.5,532.0
2023-08-11,536.0,536.0,530.0,531.3
2023-08-14,531.3,534.25,508.0,509.8
2023-08-16,508.95,510.0,501.2,502.95
2023-08-17,502.95,506.95,501.0,503.25
2023-08-18,502.25,511.6,494.1,497.25
2023-08-21,496.95,501.55,491.6,493.6
2023-08-22,494.0,508.7,493.0,506.85
2023-08-23,509.9,510.0,501.05,502.75
2023-08-24,506.5,517.0,504.8,510.6
2023-08-25,509.9,566.0,509.85,558.7
2023-08-28,571.0,597.0,562.0,592.45
2023-08-29,600.0,604.8,577.8,594.75
2023-08-30,602.0,606.0,580.05,583.45
2023-08-31,585.0,595.65,580.6,593.65
