date,open,high,low,close
2023-06-01,207.95,224.0,206.15,222.1
2023-06-02,222.0,229.0,208.25,211.7
2023-06-05,213.35,216.55,207.6,211.4
2023-06-06,211.65,217.85,208.3,215.45
2023-06-07,216.95,224.0,215.65,220.2
2023-06-08,221.4,223.2,215.0,217.7
2023-06-09,218.25,222.75,213.6,219.65
2023-06-12,220.95,228.95,219.4,226.05
2023-06-13,226.5,229.9,224.5,227.15
2023-06-14,227.95,227.95,222.5,225.9
2023-06-15,227.3,239.9,225.55,231.75
2023-06-16,232.0,233.9,227.3,230.0
2023-06-19,230.0,236.9,227.9,232.25
2023-06-20,231.5,233.9,227.65,231.0
2023-06-21,232.85,251.95,231.45,247.85
2023-06-22,249.6,251.5,236.7,241.35
2023-06-23,238.5,241.95,232.0,233.15
2023-06-26,233.15,238.7,230.6,234.95
2023-06-27,235.1,242.9,235.1,239.25
2023-06-28,239.9,242.8,236.1,237.9
2023-06-30,238.5,246.0,237.0,238.2
2023-07-03,238.95,243.85,236.3,242.4
2023-07-04,244.25,266.7,239.1,255.75
2023-07-05,255.7,265.0,252.0,261.15
2023-07-06,260.7,263.8,252.2,255.6
2023-07-07,255.55,257.35,247.4,252.55
2023-07-10,252.75,253.6,246.1,249.05
2023-07-11,249.3,254.0,245.8,250.45
2023-07-12,250.0,255.8,248.75,251.55
2023-07-13,252.45,254.0,240.95,244.65
2023-07-14,244.15,248.3,242.55,244.5
2023-07-17,246.95,251.3,242.6,243.8
2023-07-18,244.7,245.7,238.0,240.0
2023-07-19,240.2,245.6,237.1,241.6
2023-07-20,241.6,246.05,240.4,242.85
2023-07-21,241.0,247.0,241.0,242.7
2023-07-24,242.7,246.2,242.6,242.85
2023-07-25,244.6,258.5,243.15,253.15
2023-07-26,254.5,254.5,246.45,250.45
2023-07-27,250.6,262.0,250.6,255.1
2023-07-28,255.0,259.95,250.35,255.55
2023-07-31,255.05,269.6,255.05,266.35
2023-08-01,268.0,319.6,267.25,319.6
2023-08-02,320.0,348.0,312.0,318.0
2023-08-03,316.5,330.3,305.1,309.15
2023-08-04,310.15,326.0,307.35,317.65
2023-08-07,318.1,319.0,308.0,309.15
2023-08-08,309.7,313.9,288.9,301.45
2023-08-09,303.0,310.95,301.25,307.8
2023-08-10,308.4,318.0,298.05,304.05
2023-08-11,307.0,314.65,298.05,299.75
2023-08-14,299.75,303.45,291.6,296.65
2023-08-16,295.1,311.8,295.1,306.35
2023-08-17,307.9,315.6,303.4,307.75
2023-08-18,307.0,309.9,298.85,300.6
2023-08-21,302.0,307.95,297.8,304.95
2023-08-22,304.95,313.95,304.95,307.45
2023-08-23,310.85,313.85,306.45,309.1
2023-08-24,312.45,316.0,299.75,303.35
2023-08-25,304.9,308.7,296.3,300.55
2023-08-28,302.0,308.0,300.3,305.55
2023-08-29,308.5,311.45,304.2,307.85
2023-08-30,310.0,311.4,305.5,306.1
2023-08-31,306.9,339.0,306.9,328.55
