date,open,high,low,close
2023-07-03,1516.15,1555.0,1505.0,1512.95
2023-07-04,1512.95,1525.0,1494.0,1512.55
2023-07-05,1495.0,1512.45,1495.0,1505.9
2023-07-06,1514.95,1515.85,1478.9,1486.35
2023-07-07,1498.5,1498.5,1462.0,1481.65
2023-07-10,1494.0,1496.05,1392.1,1401.0
2023-07-11,1414.7,1474.75,1403.05,1448.55
2023-07-12,1448.0,1448.15,1400.0,1410.3
2023-07-13,1419.3,1447.8,1417.0,1427.25
2023-07-14,1433.0,1446.3,1415.05,1440.7
2023-07-17,1450.0,1492.95,1447.55,1455.9
2023-07-18,1461.4,1479.0,1436.2,1457.2
2023-07-19,1461.0,1498.0,1458.0,1486.1
2023-07-20,1490.0,1500.4,1462.05,1470.2
2023-07-21,1456.0,1492.35,1440.45,1476.15
2023-07-24,1470.0,1490.0,1420.1,1482.35
2023-07-25,1482.35,1487.95,1460.0,1466.55
2023-07-26,1445.05,1485.0,1439.35,1462.35
2023-07-27,1470.0,1476.3,1422.9,1433.65
2023-07-28,1441.2,1468.65,1436.25,1463.0
2023-07-31,1473.0,1474.55,1430.45,1467.05
2023-08-01,1472.0,1482.95,1452.0,1461.75
2023-08-02,1462.7,1529.9,1452.0,1518.1
2023-08-03,1519.6,1519.6,1485.2,1502.75
2023-08-04,1509.9,1573.25,1499.0,1561.75
2023-08-07,1574.7,1654.4,1570.05,1641.35
2023-08-08,1652.05,1653.5,1566.9,1588.8
2023-08-09,1596.0,1602.5,1550.0,1559.7
2023-08-10,1565.6,1579.7,1536.4,1542.25
2023-08-11,1550.9,1550.9,1515.15,1542.95
2023-08-14,1547.4,1564.0,1515.85,1553.5
2023-08-16,1561.5,1584.1,1524.05,1529.75
2023-08-17,1534.25,1554.0,1530.1,1546.25
2023-08-18,1535.0,1559.0,1505.0,1541.9
2023-08-21,1541.85,1548.4,1533.25,1541.9
2023-08-22,1547.2,1565.0,1534.0,1551.05
2023-08-23,1554.7,1565.1,1536.7,1547.4
2023-08-24,1560.6,1597.8,1552.0,1585.1
2023-08-25,1585.3,1593.85,1543.0,1589.3
2023-08-28,1599.0,1610.0,1560.0,1573.45
2023-08-29,1588.65,1609.95,1571.3,1603.15
2023-08-30,1611.5,1624.4,1592.15,1610.45
2023-08-31,1620.0,1645.0,1596.0,1637.35
