date,open,high,low,close
2023-07-03,210.1,213.75,210.1,210.48
2023-07-04,210.79,213.75,210.11,210.93
2023-07-05,210.95,212.25,210.94,211.71
2023-07-06,211.96,212.48,209.98,210.32
2023-07-09,211.18,212.27,208.07,210.43
2023-07-10,213.75,213.75,211.01,211.31
2023-07-11,211.7,213.37,211.0,211.53
2023-07-12,211.58,213.5,211.52,211.95
2023-07-13,212.84,213.75,211.52,212.83
2023-07-16,212.31,214.78,212.31,213.99
2023-07-17,213.99,216.78,213.71,214.29
2023-07-18,214.48,216.0,214.25,215.36
2023-07-19,215.36,217.5,213.09,216.47
2023-07-20,222.95,222.95,213.99,214.71
2023-07-23,212.1,216.7,212.1,214.05
2023-07-24,214.78,214.78,212.3,213.99
2023-07-25,214.16,216.06,213.98,215.1
2023-07-26,215.1,217.88,214.06,214.64
2023-07-27,219.2,219.2,210.1,214.78
2023-07-30,214.32,216.77,214.01,215.75
2023-07-31,217.7,218.88,214.66,215.7
2023-08-01,217.9,217.9,211.84,212.84
2023-08-02,215.71,215.71,210.46,211.37
2023-08-03,211.54,213.66,211.01,212.46
2023-08-06,214.9,214.9,212.47,214.04
2023-08-07,214.0,214.21,213.01,213.63
2023-08-08,213.9,214.9,212.81,214.57
2023-08-09,216.7,216.7,212.3,213.88
2023-08-10,213.0,214.07,212.0,212.71
2023-08-13,214.68,215.86,210.41,212.3
2023-08-15,214.35,214.35,210.31,211.48
2023-08-16,214.35,214.35,208.22,211.41
2023-08-17,211.3,211.68,210.01,210.9
2023-08-20,210.91,212.87,210.75,211.48
2023-08-21,211.34,212.93,211.01,212.36
2023-08-22,212.24,213.99,211.24,212.44
2023-08-23,212.7,213.49,212.0,212.1
2023-08-24,214.1,214.1,210.0,210.89
2023-08-27,213.87,213.87,208.65,211.12
2023-08-28,211.13,212.18,210.95,211.37
2023-08-29,212.2,213.35,212.0,212.3
2023-08-30,212.3,213.98,210.97,211.13
2023-08-31,211.0,213.26,210.96,212.57
