date,open,high,low,close
2023-07-03,51.3,51.55,49.4,49.95
2023-07-04,50.0,50.55,49.15,49.5
2023-07-05,49.65,49.65,49.1,49.45
2023-07-06,49.65,49.7,47.7,49.25
2023-07-07,49.25,49.5,48.5,49.25
2023-07-10,49.4,49.6,47.95,49.1
2023-07-11,49.1,49.35,48.15,49.15
2023-07-12,49.25,50.8,48.7,49.2
2023-07-13,49.25,49.8,48.1,48.9
2023-07-14,48.8,49.25,48.45,48.7
2023-07-17,49.45,49.45,48.5,48.95
2023-07-18,49.1,49.4,47.8,48.25
2023-07-19,48.2,49.15,47.8,48.5
2023-07-20,48.55,49.5,48.05,49.0
2023-07-21,49.2,51.5,48.85,50.4
2023-07-24,50.7,58.5,49.95,53.7
2023-07-25,54.75,54.75,52.15,53.2
2023-07-26,53.2,55.45,52.55,54.1
2023-07-27,54.5,55.0,53.45,54.5
2023-07-28,54.5,55.25,54.1,55.1
2023-07-31,56.1,61.25,55.9,60.0
2023-08-01,60.45,65.2,60.3,63.85
2023-08-02,64.25,69.2,63.7,65.15
2023-08-03,65.8,67.9,65.3,66.4
2023-08-04,66.6,67.9,65.0,65.25
2023-08-07,66.0,69.1,66.0,68.95
2023-08-08,69.5,71.8,69.05,70.7
2023-08-09,71.0,71.75,68.7,70.05
2023-08-10,69.9,69.9,66.45,67.2
2023-08-11,67.05,67.5,63.65,64.3
2023-08-14,64.25,65.75,61.45,63.4
2023-08-16,64.3,64.3,61.9,62.1
2023-08-17,62.15,62.7,61.45,62.2
2023-08-18,62.8,63.4,61.15,61.75
2023-08-21,62.45,62.6,60.85,61.8
2023-08-22,62.2,62.2,61.0,61.4
2023-08-23,61.95,64.0,61.6,62.25
2023-08-24,62.95,64.0,61.3,61.95
2023-08-25,61.7,62.4,60.5,61.35
2023-08-28,61.8,62.1,58.0,58.45
2023-08-29,58.95,59.4,56.3,56.6
2023-08-30,57.5,63.5,56.8,62.9
2023-08-31,63.5,63.5,59.8,60.1
