date,open,high,low,close
2023-07-03,23.0,23.0,21.4,22.0
2023-07-04,22.2,22.6,21.5,21.9
2023-07-05,22.15,22.4,21.5,21.6
2023-07-06,21.65,22.2,20.5,20.9
2023-07-09,20.9,21.5,20.1,20.75
2023-07-10,20.95,21.15,20.0,20.05
2023-07-11,20.9,21.1,20.15,20.55
2023-07-12,20.7,22.45,20.7,21.15
2023-07-13,21.5,21.6,20.3,20.55
2023-07-16,20.8,20.8,19.7,19.9
2023-07-17,20.25,20.4,19.6,19.8
2023-07-18,20.0,20.35,19.2,20.15
2023-07-19,20.4,20.4,19.8,20.0
2023-07-20,20.35,20.35,19.65,19.75
2023-07-23,19.75,20.05,19.6,19.8
2023-07-24,20.0,21.6,19.95,20.7
2023-07-25,20.6,20.7,19.9,20.05
2023-07-26,20.55,20.55,19.8,19.9
2023-07-27,20.1,20.1,19.6,19.9
2023-07-30,20.2,20.45,19.7,20.1
2023-07-31,20.1,20.35,19.75,20.0
2023-08-01,20.05,20.2,19.5,19.75
2023-08-02,19.55,20.5,19.55,20.0
2023-08-03,20.35,20.5,19.4,20.05
2023-08-06,20.4,20.4,18.3,19.45
2023-08-07,19.65,20.25,19.35,20.0
2023-08-08,20.15,20.15,19.4,19.5
2023-08-09,19.85,19.95,19.1,19.3
2023-08-10,19.85,19.85,19.2,19.45
2023-08-13,19.45,19.75,19.0,19.3
2023-08-15,19.65,19.65,19.1,19.3
2023-08-16,19.35,19.85,19.0,19.45
2023-08-17,19.8,19.85,18.5,18.55
2023-08-20,18.95,18.95,16.15,17.2
2023-08-21,17.35,18.25,17.0,18.0
2023-08-22,18.4,18.4,17.6,17.85
2023-08-23,17.75,18.4,17.65,17.95
2023-08-24,18.0,18.0,17.35,17.55
2023-08-27,17.95,17.95,17.4,17.45
2023-08-28,17.75,18.2,17.2,17.45
2023-08-29,17.45,18.25,17.25,17.5
2023-08-30,17.8,19.95,17.45,18.0
2023-08-31,18.2,20.55,18.15,20.1
