date,open,high,low,close
2023-06-01,13.38,13.41,13.28,13.32
2023-06-02,13.71,13.71,13.5,13.56
2023-06-05,13.54,13.69,13.51,13.66
2023-06-06,13.79,13.79,13.53,13.55
2023-06-07,13.69,14.1,13.57,13.75
2023-06-08,13.79,13.79,13.55,13.65
2023-06-09,13.79,13.89,13.59,13.86
2023-06-12,13.86,13.88,13.75,13.83
2023-06-13,13.91,14.06,13.84,14.04
2023-06-14,14.12,14.28,14.01,14.18
2023-06-15,14.15,14.75,14.15,14.53
2023-06-16,14.6,14.66,14.4,14.46
2023-06-19,14.47,14.76,14.22,14.62
2023-06-20,14.47,14.51,14.22,14.46
2023-06-21,14.41,14.41,14.05,14.17
2023-06-22,14.23,14.23,13.91,13.98
2023-06-23,14.01,14.01,13.75,13.87
2023-06-26,13.97,13.97,13.6,13.76
2023-06-27,13.77,13.94,13.76,13.85
2023-06-28,13.86,14.02,13.72,13.83
2023-06-30,13.81,13.98,13.67,13.81
2023-07-03,14.03,14.22,13.9,14.2
2023-07-04,14.22,14.35,14.11,14.3
2023-07-05,14.3,14.3,14.02,14.17
2023-07-06,14.14,14.14,13.83,14.0
2023-07-07,14.14,14.14,13.7,13.83
2023-07-10,14.08,14.09,13.92,13.98
2023-07-11,14.12,14.21,14.03,14.09
2023-07-12,14.2,14.26,14.13,14.16
2023-07-13,14.3,14.74,14.3,14.62
2023-07-14,14.69,14.95,14.55,14.88
2023-07-17,14.87,14.89,14.76,14.88
2023-07-18,14.85,14.85,14.5,14.59
2023-07-19,14.6,14.6,14.35,14.48
2023-07-20,14.55,14.55,14.3,14.37
2023-07-21,14.41,14.58,14.36,14.43
2023-07-24,14.43,14.49,14.19,14.28
2023-07-25,14.58,14.72,14.5,14.63
2023-07-26,14.63,14.69,14.5,14.59
2023-07-27,14.7,15.24,14.7,15.06
2023-07-28,15.05,15.87,15.04,15.7
2023-07-31,15.71,16.28,15.71,16.03
2023-08-01,16.38,16.38,15.81,16.09
2023-08-02,16.13,16.13,15.55,15.66
2023-08-03,15.84,15.9,15.46,15.56
2023-08-04,15.74,15.95,15.74,15.87
2023-08-07,15.88,15.94,15.72,15.78
2023-08-08,15.79,15.88,15.37,15.46
2023-08-09,15.68,15.7,15.31,15.61
2023-08-10,15.54,15.66,15.31,15.58
2023-08-11,15.56,15.56,15.22,15.24
2023-08-14,15.24,15.24,14.75,15.06
2023-08-16,15.0,15.0,14.84,14.9
2023-08-17,14.91,15.08,14.73,14.84
2023-08-18,14.84,14.95,14.24,14.36
2023-08-21,14.41,14.9,14.02,14.27
2023-08-22,14.39,14.46,14.1,14.35
2023-08-23,14.48,14.59,14.25,14.48
2023-08-24,14.59,14.78,14.59,14.73
2023-08-25,14.73,14.73,14.48,14.52
2023-08-28,14.65,14.89,14.53,14.61
2023-08-29,14.8,14.93,14.61,14.85
2023-08-30,14.91,14.99,14.71,14.76
2023-08-31,14.86,14.88,14.68,14.83
