date,open,high,low,close
2023-07-03,16.35,16.55,16.3,16.35
2023-07-04,16.4,17.2,16.25,16.8
2023-07-05,16.85,17.45,16.8,17.15
2023-07-06,17.25,17.95,17.25,17.8
2023-07-07,17.85,17.95,17.3,17.45
2023-07-10,17.3,17.5,17.0,17.05
2023-07-11,17.2,17.5,17.05,17.2
2023-07-12,17.2,17.65,17.15,17.3
2023-07-13,17.4,17.75,17.05,17.15
2023-07-14,17.25,17.45,17.15,17.35
2023-07-17,17.5,17.85,17.45,17.7
2023-07-18,17.7,17.9,17.35,17.5
2023-07-19,17.5,17.6,17.3,17.45
2023-07-20,17.4,18.1,17.35,17.7
2023-07-21,17.7,18.2,17.6,18.05
2023-07-24,18.4,18.45,17.3,17.4
2023-07-25,17.4,17.6,16.95,17.05
2023-07-26,17.05,17.15,16.65,17.0
2023-07-27,17.05,17.35,16.9,16.95
2023-07-28,17.0,17.1,16.85,16.95
2023-07-31,16.95,17.1,16.9,16.95
2023-08-01,17.1,17.2,17.0,17.1
2023-08-02,17.05,17.3,16.85,17.0
2023-08-03,17.0,17.1,16.9,17.0
2023-08-04,17.05,17.15,16.9,16.95
2023-08-07,17.0,17.15,16.75,16.9
2023-08-08,16.9,17.0,16.75,16.85
2023-08-09,16.9,17.0,16.8,16.95
2023-08-10,17.0,17.45,16.9,16.95
2023-08-11,17.05,17.4,17.0,17.05
2023-08-14,17.05,17.1,16.8,16.95
2023-08-16,16.95,17.0,16.8,16.85
2023-08-17,16.9,17.3,16.85,17.0
2023-08-18,17.05,17.2,16.8,16.9
2023-08-21,16.9,17.05,16.75,16.95
2023-08-22,17.0,17.05,16.85,16.95
2023-08-23,17.05,17.3,16.95,17.0
2023-08-24,17.1,17.2,16.9,16.95
2023-08-25,16.95,17.05,16.8,16.85
2023-08-28,16.9,17.0,16.75,16.8
2023-08-29,16.85,17.0,16.8,16.85
2023-08-30,16.9,17.0,16.8,16.8
2023-08-31,16.9,17.0,16.7,16.8
