date,open,high,low,close
2023-07-03,78.9,80.35,77.6,79.4
2023-07-04,78.1,80.35,77.9,78.15
2023-07-05,79.5,79.65,78.0,78.35
2023-07-06,79.4,79.4,76.25,76.85
2023-07-09,79.0,79.0,74.25,76.0
2023-07-10,76.5,77.55,74.75,76.1
2023-07-11,76.05,78.75,76.0,78.05
2023-07-12,78.75,79.0,76.4,77.95
2023-07-13,77.85,77.9,75.6,77.05
2023-07-16,77.0,78.45,75.5,77.9
2023-07-17,76.9,84.9,76.2,82.6
2023-07-18,83.4,83.6,81.65,82.1
2023-07-19,81.8,82.85,80.55,81.35
2023-07-20,81.5,82.5,80.65,81.05
2023-07-23,81.05,82.35,79.1,80.45
2023-07-24,81.9,85.0,80.5,84.05
2023-07-25,85.0,86.55,84.95,85.75
2023-07-26,86.9,94.2,86.65,88.65
2023-07-27,88.8,90.5,88.3,89.65
2023-07-30,90.6,96.35,90.05,94.75
2023-07-31,94.85,98.9,93.8,98.45
2023-08-01,102.4,102.4,94.85,97.9
2023-08-02,97.9,100.45,96.5,96.9
2023-08-03,97.05,100.7,97.0,97.55
2023-08-06,94.5,97.95,90.8,91.85
2023-08-07,94.15,94.8,88.5,91.9
2023-08-08,92.0,94.95,90.0,90.65
2023-08-09,90.7,102.0,90.0,91.3
2023-08-10,92.75,102.0,92.75,95.2
2023-08-13,93.05,97.85,84.3,86.7
2023-08-15,88.0,94.1,87.15,93.35
2023-08-16,95.0,95.0,91.45,92.85
2023-08-17,93.75,94.45,90.15,91.3
2023-08-20,92.65,94.6,91.05,94.35
2023-08-21,96.1,96.1,89.6,91.55
2023-08-22,92.6,93.95,92.45,93.1
2023-08-23,93.8,96.7,92.65,94.0
2023-08-24,94.0,95.0,91.0,91.65
2023-08-27,92.75,93.0,90.6,91.15
2023-08-28,91.25,92.0,90.15,90.3
2023-08-29,91.65,92.4,90.55,91.0
2023-08-30,90.8,92.9,89.6,91.2
2023-08-31,90.6,91.8,88.25,89.4
