date,open,high,low,close
2023-06-01,275.2,282.3,275.2,278.85
2023-06-02,280.75,281.1,275.4,276.25
2023-06-05,277.7,278.45,271.9,274.45
2023-06-06,274.5,282.55,274.3,281.7
2023-06-07,282.75,282.75,278.15,279.6
2023-06-08,280.9,283.45,278.6,280.8
2023-06-09,282.5,284.85,280.25,284.05
2023-06-12,284.05,285.4,279.65,283.95
2023-06-13,285.0,291.2,280.6,287.7
2023-06-14,288.9,294.15,284.3,293.45
2023-06-15,296.15,309.0,295.25,305.95
2023-06-16,307.4,310.9,303.85,310.2
2023-06-19,314.4,316.05,302.6,306.85
2023-06-20,305.4,306.4,301.45,303.05
2023-06-21,304.6,311.0,304.0,309.5
2023-06-22,310.1,311.0,303.65,309.2
2023-06-23,309.8,309.8,302.65,304.8
2023-06-26,306.8,309.0,298.45,302.8
2023-06-27,304.4,309.7,303.4,304.0
2023-06-28,304.9,307.95,303.4,305.05
2023-06-30,305.05,316.8,303.5,315.05
2023-07-03,319.0,319.0,310.05,313.75
2023-07-04,314.7,315.7,311.3,314.6
2023-07-05,316.0,317.5,310.8,315.75
2023-07-06,315.5,325.7,315.05,322.15
2023-07-07,322.15,328.25,321.5,325.8
2023-07-10,326.95,328.4,321.65,322.65
2023-07-11,323.15,334.55,323.15,332.1
2023-07-12,332.0,333.0,326.3,331.3
2023-07-13,333.0,333.0,318.05,330.35
2023-07-14,329.0,329.0,324.2,327.05
2023-07-17,327.15,336.2,322.3,330.05
2023-07-18,330.05,331.0,323.0,326.55
2023-07-19,327.0,331.0,323.2,329.05
2023-07-20,329.85,337.5,329.35,334.95
2023-07-21,334.75,335.95,331.25,335.2
2023-07-24,335.1,338.25,332.5,336.05
2023-07-25,337.75,341.65,335.0,340.1
2023-07-26,340.2,341.65,333.55,336.25
2023-07-27,337.9,344.0,334.15,336.75
2023-07-28,336.85,337.95,330.25,335.25
2023-07-31,338.0,352.5,334.4,345.85
2023-08-01,345.0,349.95,341.55,345.8
2023-08-02,343.1,347.65,323.25,335.0
2023-08-03,336.85,339.55,330.25,332.65
2023-08-04,334.5,339.5,333.35,338.5
2023-08-07,332.2,337.8,319.05,323.9
2023-08-08,324.2,331.2,323.45,325.4
2023-08-09,325.4,337.95,325.4,328.0
2023-08-10,330.55,330.55,322.5,323.8
2023-08-11,323.8,327.45,314.4,317.95
2023-08-14,318.0,319.55,308.5,313.85
2023-08-16,313.6,320.95,310.9,319.7
2023-08-17,322.0,323.0,311.3,318.05
2023-08-18,319.25,326.05,314.5,316.2
2023-08-21,316.05,322.85,316.0,322.0
2023-08-22,323.0,327.2,321.35,326.5
2023-08-23,328.0,328.2,322.3,323.25
2023-08-24,324.85,331.65,322.95,328.15
2023-08-25,329.85,335.15,327.85,333.45
2023-08-28,330.0,336.0,329.05,332.1
2023-08-29,333.8,335.7,330.5,334.5
2023-08-30,335.0,336.2,329.6,331.9
2023-08-31,335.3,335.95,327.35,331.65
