date,open,high,low,close
2023-07-03,96.51,96.9,95.0,95.74
2023-07-04,97.0,97.2,95.21,96.87
2023-07-05,97.1,98.19,97.03,98.13
2023-07-06,100.1,100.1,97.7,97.85
2023-07-07,97.87,98.45,97.5,97.77
2023-07-10,97.5,97.5,95.9,96.03
2023-07-11,96.48,97.1,96.48,96.86
2023-07-12,97.44,97.44,96.75,96.87
2023-07-13,101.24,101.24,96.85,97.44
2023-07-14,99.39,99.39,97.16,98.8
2023-07-17,100.78,100.78,98.25,98.44
2023-07-18,100.41,100.41,98.31,98.88
2023-07-19,99.0,99.09,97.72,98.24
2023-07-20,98.25,103.5,98.25,101.08
2023-07-21,100.8,100.8,98.0,98.28
2023-07-24,96.31,98.99,96.31,97.34
2023-07-25,97.35,97.99,96.79,97.44
2023-07-26,97.42,97.92,97.41,97.77
2023-07-27,97.77,98.23,97.2,97.54
2023-07-28,97.55,97.85,96.61,96.99
2023-07-31,97.59,97.84,97.4,97.49
2023-08-01,97.7,98.42,97.35,98.23
2023-08-02,98.24,98.99,96.96,97.2
2023-08-03,95.3,97.87,95.3,96.66
2023-08-04,97.49,98.02,97.1,97.73
2023-08-07,97.73,98.35,97.22,98.34
2023-08-08,98.35,98.35,97.62,97.65
2023-08-09,97.7,98.3,97.26,97.93
2023-08-10,98.21,98.21,97.47,97.95
2023-08-11,97.95,97.95,97.1,97.14
2023-08-14,96.26,97.89,96.26,97.44
2023-08-16,101.83,101.83,97.24,97.46
2023-08-17,97.57,97.79,97.31,97.45
2023-08-18,97.45,97.49,96.96,97.45
2023-08-21,97.8,98.0,97.0,97.72
2023-08-22,97.82,98.14,97.6,97.94
2023-08-23,97.9,97.94,97.6,97.94
2023-08-24,98.26,98.53,97.6,97.99
2023-08-25,97.99,99.0,96.52,97.75
2023-08-28,97.75,98.0,96.58,96.67
2023-08-29,97.44,97.44,96.68,96.68
2023-08-30,97.5,98.05,97.5,97.73
2023-08-31,97.73,98.23,97.25,97.82
