date,open,high,low,close
2023-06-01,332.4,375.0,331.95,366.7
2023-06-02,368.0,369.8,351.25,357.2
2023-06-05,359.45,364.9,354.25,356.65
2023-06-06,357.5,364.05,353.3,357.2
2023-06-07,357.2,371.0,357.2,365.85
2023-06-08,367.7,367.7,347.05,351.95
2023-06-09,353.0,356.75,342.05,348.6
2023-06-12,348.6,365.0,345.65,347.7
2023-06-13,348.5,362.4,346.6,353.95
2023-06-14,354.25,382.7,353.45,370.45
2023-06-15,371.75,380.0,359.15,361.55
2023-06-16,362.0,364.9,358.35,361.35
2023-06-19,360.05,363.35,348.8,356.5
2023-06-20,356.5,362.0,349.9,351.5
2023-06-21,351.6,361.0,345.0,348.2
2023-06-22,345.25,351.5,336.1,340.05
2023-06-23,341.65,350.0,332.55,345.85
2023-06-26,345.1,349.35,336.1,338.55
2023-06-27,340.25,344.3,332.1,334.9
2023-06-28,336.6,348.0,334.95,338.1
2023-06-30,335.55,357.75,335.55,344.15
2023-07-03,345.65,348.0,336.05,337.2
2023-07-04,339.0,342.95,336.0,337.8
2023-07-05,336.0,341.65,334.55,337.85
2023-07-06,338.0,354.95,338.0,345.0
2023-07-07,346.75,353.0,342.05,350.8
2023-07-10,352.6,361.95,346.0,356.15
2023-07-11,357.95,359.65,352.15,355.4
2023-07-12,355.4,358.05,342.0,350.65
2023-07-13,350.05,360.95,346.0,348.05
2023-07-14,349.8,351.75,344.8,345.15
2023-07-17,346.9,349.0,340.65,347.7
2023-07-18,349.45,351.9,340.0,342.55
2023-07-19,344.3,346.0,336.5,340.85
2023-07-20,342.6,343.45,335.75,337.1
2023-07-21,332.3,338.0,330.0,334.0
2023-07-24,332.0,339.9,327.0,328.7
2023-07-25,329.95,346.0,326.05,338.7
2023-07-26,340.4,340.4,335.6,337.75
2023-07-27,342.0,345.0,333.0,344.2
2023-07-28,343.0,348.95,337.65,345.8
2023-07-31,344.0,355.0,340.0,349.8
2023-08-01,350.5,415.2,348.0,402.45
2023-08-02,389.75,394.8,371.3,377.25
2023-08-03,379.95,384.8,370.0,373.25
2023-08-04,376.6,378.0,359.0,360.6
2023-08-07,362.45,362.45,350.0,351.85
2023-08-08,353.5,363.35,351.05,356.7
2023-08-09,358.35,362.0,347.55,360.0
2023-08-10,361.75,361.75,352.05,353.4
2023-08-11,355.2,357.4,347.65,348.35
2023-08-14,345.5,363.2,325.45,355.7
2023-08-16,354.5,360.0,347.05,358.05
2023-08-17,355.35,359.25,354.0,355.2
2023-08-18,355.0,366.9,355.0,358.0
2023-08-21,359.05,362.0,356.0,356.65
2023-08-22,361.45,365.2,354.45,356.0
2023-08-23,357.7,363.0,354.2,357.3
2023-08-24,357.3,360.8,351.65,352.8
2023-08-25,352.8,357.25,342.55,345.65
2023-08-28,347.4,365.0,345.15,350.6
2023-08-29,352.4,356.45,341.1,344.25
2023-08-30,346.7,354.0,342.85,344.1
2023-08-31,345.85,353.0,336.1,338.45
