date,open,high,low,close
2023-07-03,129.5,131.5,127.6,128.3
2023-07-04,128.3,129.9,127.85,128.95
2023-07-05,129.0,131.05,128.5,129.95
2023-07-06,130.0,131.2,127.65,129.55
2023-07-09,130.0,132.2,127.15,131.65
2023-07-10,132.2,134.1,130.6,131.1
2023-07-11,131.25,132.0,128.55,129.6
2023-07-12,129.95,130.5,123.2,123.65
2023-07-13,124.4,128.85,122.6,127.95
2023-07-16,130.05,132.8,127.55,129.0
2023-07-17,128.5,130.8,126.75,127.95
2023-07-18,128.2,128.7,125.25,125.65
2023-07-19,126.15,127.6,124.85,126.35
2023-07-20,126.35,129.5,125.8,129.05
2023-07-23,129.8,130.15,125.65,126.1
2023-07-24,126.7,130.6,126.2,130.1
2023-07-25,130.4,135.95,129.9,135.1
2023-07-26,135.5,140.0,134.8,139.05
2023-07-27,139.3,139.9,136.55,137.95
2023-07-30,138.65,141.2,137.85,139.1
2023-07-31,139.7,139.75,135.45,135.85
2023-08-01,135.2,136.4,131.05,133.65
2023-08-02,132.5,134.35,131.4,132.75
2023-08-03,133.3,136.0,133.0,134.4
2023-08-06,134.5,137.6,133.55,137.35
2023-08-07,138.0,144.7,137.95,144.2
2023-08-08,144.75,145.8,141.7,142.4
2023-08-09,142.75,147.6,142.0,146.45
2023-08-10,148.3,149.7,143.35,147.9
2023-08-13,147.75,148.65,143.3,147.3
2023-08-15,147.2,149.7,144.25,148.75
2023-08-16,149.35,155.4,147.55,154.05
2023-08-17,149.95,150.0,143.65,148.05
2023-08-20,147.5,148.2,146.3,147.1
2023-08-21,147.0,148.7,146.25,146.95
2023-08-22,147.1,148.4,145.5,146.1
2023-08-23,142.65,144.85,141.3,142.25
2023-08-24,141.85,143.45,135.3,139.6
2023-08-27,140.8,145.8,140.8,144.2
2023-08-28,146.0,148.2,144.0,145.9
2023-08-29,147.3,150.0,146.95,148.9
2023-08-30,150.05,155.7,150.05,154.6
2023-08-31,154.95,155.9,150.5,151.8
