date,open,high,low,close
2023-06-01,475.0,476.4,468.15,471.75
2023-06-02,474.15,474.15,458.0,459.25
2023-06-05,460.0,464.5,457.15,463.55
2023-06-06,464.85,467.15,459.15,462.7
2023-06-07,463.6,468.6,463.3,467.95
2023-06-08,467.95,470.95,461.4,462.3
2023-06-09,463.5,466.5,461.8,463.05
2023-06-12,461.55,466.5,459.4,462.9
2023-06-13,463.1,466.85,461.0,464.2
2023-06-14,464.8,470.35,462.2,469.45
2023-06-15,471.65,472.4,464.45,467.35
2023-06-16,469.0,469.25,463.7,466.75
2023-06-19,468.05,468.75,458.1,459.4
2023-06-20,458.25,467.0,455.85,466.25
2023-06-21,470.2,482.0,466.15,480.4
2023-06-22,483.8,497.9,480.8,486.1
2023-06-23,488.55,489.05,474.3,476.5
2023-06-26,475.0,484.45,473.4,483.2
2023-06-27,485.0,488.0,474.05,475.0
2023-06-28,475.0,478.45,471.05,475.25
2023-06-30,475.5,478.75,472.25,473.35
2023-07-03,475.15,484.5,474.2,482.75
2023-07-04,484.1,487.5,476.65,478.0
2023-07-05,480.6,485.6,478.75,484.4
2023-07-06,484.0,493.0,482.75,489.3
2023-07-07,488.05,501.0,488.05,495.3
2023-07-10,497.75,497.75,482.0,483.15
2023-07-11,485.4,492.0,481.75,486.75
2023-07-12,488.0,497.75,488.0,492.65
2023-07-13,492.65,494.4,481.15,483.0
2023-07-14,484.9,489.95,481.1,487.65
2023-07-17,487.4,493.0,486.7,489.25
2023-07-18,492.05,495.0,486.65,493.15
2023-07-19,494.95,499.7,493.2,497.05
2023-07-20,497.05,498.75,490.05,491.3
2023-07-21,490.95,499.0,488.2,494.3
2023-07-24,494.0,494.0,466.9,470.55
2023-07-25,473.0,480.5,471.35,473.65
2023-07-26,474.9,476.05,468.9,469.65
2023-07-27,472.5,476.4,458.4,460.05
2023-07-28,461.9,466.65,459.5,461.85
2023-07-31,463.0,463.75,456.3,463.1
2023-08-01,465.45,465.6,459.2,460.2
2023-08-02,460.2,462.4,450.05,453.8
2023-08-03,453.5,456.8,448.9,452.5
2023-08-04,454.8,456.85,449.0,455.35
2023-08-07,457.65,459.95,453.8,457.2
2023-08-08,458.2,461.55,454.6,457.95
2023-08-09,459.0,461.5,455.0,460.25
2023-08-10,460.25,460.75,445.5,448.05
2023-08-11,450.3,450.3,442.95,443.75
2023-08-14,444.15,444.8,432.75,435.5
2023-08-16,435.5,437.7,432.05,436.25
2023-08-17,436.0,437.05,432.2,433.55
2023-08-18,433.5,436.25,427.0,429.2
2023-08-21,432.0,439.75,429.25,438.7
2023-08-22,439.85,443.75,436.2,442.25
2023-08-23,443.95,446.7,440.1,445.45
2023-08-24,445.6,447.4,442.25,443.95
2023-08-25,443.95,445.7,439.0,440.8
2023-08-28,443.05,447.5,439.7,443.65
2023-08-29,445.9,464.85,445.5,462.65
2023-08-30,462.5,467.2,458.1,463.1
2023-08-31,464.5,474.85,463.1,467.7
