date,open,high,low,close
2023-07-03,212.0,212.85,205.2,208.55
2023-07-04,212.0,221.0,210.8,219.85
2023-07-05,223.5,233.9,222.5,226.0
2023-07-06,227.0,227.45,216.0,218.4
2023-07-09,219.9,222.65,210.1,212.5
2023-07-10,213.5,215.7,205.85,207.0
2023-07-11,209.0,224.5,207.0,223.35
2023-07-12,224.0,225.6,216.0,218.0
2023-07-13,218.95,221.8,216.0,218.15
2023-07-16,219.7,231.0,219.65,227.85
2023-07-17,228.05,229.75,222.35,225.75
2023-07-18,226.7,231.75,222.05,223.7
2023-07-19,223.7,226.55,220.1,223.9
2023-07-20,223.5,227.65,220.1,224.15
2023-07-23,224.2,225.35,211.65,213.75
2023-07-24,215.0,216.4,207.1,210.05
2023-07-25,211.45,214.7,207.55,209.5
2023-07-26,211.65,216.5,209.45,211.15
2023-07-27,211.8,213.25,208.5,211.6
2023-07-30,213.95,220.85,213.0,219.65
2023-07-31,221.6,222.45,217.75,218.45
2023-08-01,218.5,224.15,212.1,217.9
2023-08-02,218.65,227.7,217.5,224.95
2023-08-03,227.8,229.9,224.3,225.8
2023-08-06,227.2,237.0,223.7,233.15
2023-08-07,234.0,235.1,227.8,228.9
2023-08-08,228.9,233.4,225.75,230.8
2023-08-09,230.05,235.9,225.2,227.75
2023-08-10,227.75,228.8,217.45,218.6
2023-08-13,207.0,207.5,192.6,200.2
2023-08-15,196.6,214.5,196.6,211.55
2023-08-16,211.3,213.25,207.1,208.45
2023-08-17,208.45,213.0,206.1,207.35
2023-08-20,207.95,210.95,206.0,207.95
2023-08-21,206.0,210.75,205.95,207.4
2023-08-22,209.4,209.85,202.75,203.6
2023-08-23,204.8,207.0,201.25,202.15
2023-08-24,200.5,206.75,195.8,197.7
2023-08-27,199.9,201.95,194.75,196.7
2023-08-28,198.5,205.5,195.9,203.75
2023-08-29,205.0,209.45,204.2,206.35
2023-08-30,208.5,209.75,205.05,207.2
2023-08-31,207.45,234.25,207.45,228.3
