date,open,high,low,close
2023-06-01,2960.0,2977.45,2919.0,2956.1
2023-06-02,2969.5,3017.85,2946.4,3001.4
2023-06-05,3044.95,3047.0,2986.15,3006.65
2023-06-06,3008.05,3070.0,2990.0,3059.75
2023-06-07,3060.0,3254.35,3056.75,3186.7
2023-06-08,3189.95,3258.7,3180.0,3199.1
2023-06-09,3200.0,3225.0,3164.1,3195.45
2023-06-12,3203.8,3203.8,3092.0,3165.8
2023-06-13,3142.0,3164.8,3090.0,3100.35
2023-06-14,3125.95,3125.95,3033.25,3061.3
2023-06-15,3089.15,3089.15,3015.0,3033.65
2023-06-16,3055.0,3214.0,3033.0,3184.55
2023-06-19,3220.0,3238.65,3151.3,3177.4
2023-06-20,3155.0,3246.0,3155.0,3233.5
2023-06-21,3244.5,3294.05,3204.25,3232.6
2023-06-22,3242.0,3250.0,3195.0,3208.75
2023-06-23,3214.0,3280.0,3166.4,3204.85
2023-06-26,3180.0,3229.3,3121.05,3131.4
2023-06-27,3138.95,3164.4,3062.0,3071.45
2023-06-28,3094.6,3108.95,3040.05,3087.4
2023-06-30,3080.05,3111.0,3058.0,3097.55
2023-07-03,3111.0,3117.25,3035.55,3045.7
2023-07-04,3033.0,3065.0,3022.45,3050.75
2023-07-05,3050.75,3089.0,3040.05,3081.55
2023-07-06,3088.95,3108.0,3062.1,3096.25
2023-07-07,3095.0,3105.0,3015.0,3028.5
2023-07-10,3028.5,3035.25,2976.0,2983.85
2023-07-11,2998.8,3078.0,2990.05,3066.75
2023-07-12,3087.0,3099.95,3032.05,3055.35
2023-07-13,3081.3,3148.0,3050.7,3091.6
2023-07-14,3107.0,3150.2,3088.5,3100.3
2023-07-17,3115.8,3169.95,3100.55,3165.15
2023-07-18,3188.0,3209.55,3120.0,3157.8
2023-07-19,3170.0,3180.0,3113.05,3134.5
2023-07-20,3129.9,3161.55,3076.0,3082.55
2023-07-21,3082.55,3117.35,3046.5,3092.45
2023-07-24,3118.95,3194.05,3118.95,3171.95
2023-07-25,3200.0,3230.0,3150.0,3167.25
2023-07-26,3199.0,3200.0,3140.5,3187.65
2023-07-27,3205.0,3205.0,3050.0,3084.7
2023-07-28,3104.0,3129.9,3059.0,3075.2
2023-07-31,3089.0,3145.0,3067.3,3120.8
2023-08-01,3145.9,3146.8,3095.05,3104.0
2023-08-02,3100.0,3107.15,3050.0,3060.65
2023-08-03,3055.0,3086.05,3030.05,3034.7
2023-08-04,3041.0,3084.3,3029.2,3057.4
2023-08-07,3058.0,3091.05,3033.3,3042.0
2023-08-08,3054.9,3056.0,3001.2,3025.05
2023-08-09,3025.05,3048.0,2996.0,3040.75
2023-08-10,3040.0,3049.0,3003.0,3014.55
2023-08-11,3012.0,3060.0,3012.0,3047.3
2023-08-14,3045.0,3047.3,3001.0,3009.45
2023-08-16,3009.45,3024.5,2912.55,2944.5
2023-08-17,2946.0,3033.0,2929.15,3000.6
2023-08-18,3000.0,3030.0,2950.05,2988.95
2023-08-21,2999.7,3004.0,2935.0,2954.65
2023-08-22,2955.85,2986.85,2947.8,2960.45
2023-08-23,2960.9,3050.0,2960.9,3027.7
2023-08-24,3050.0,3050.0,3014.6,3032.8
2023-08-25,3024.0,3063.6,3003.25,3020.5
2023-08-28,3014.4,3046.55,3006.0,3029.45
2023-08-29,3049.95,3119.45,3046.0,3079.7
2023-08-30,3100.0,3114.0,3051.0,3107.65
2023-08-31,3137.65,3137.65,3042.7,3052.3
