date,open,high,low,close
2023-07-03,270.65,276.35,266.55,272.65
2023-07-04,272.55,281.0,272.55,275.85
2023-07-05,274.5,286.45,273.6,285.0
2023-07-06,283.2,288.4,262.75,285.95
2023-07-09,285.95,303.0,285.3,301.2
2023-07-10,302.45,319.3,301.8,314.75
2023-07-11,316.3,332.95,312.55,330.75
2023-07-12,332.5,336.1,312.0,318.65
2023-07-13,319.25,320.2,313.0,316.25
2023-07-16,317.45,348.25,316.95,345.75
2023-07-17,346.0,348.9,335.95,342.1
2023-07-18,342.8,359.75,342.4,357.4
2023-07-19,354.9,358.95,350.45,355.15
2023-07-20,354.55,383.5,352.15,380.3
2023-07-23,380.3,384.5,355.55,359.1
2023-07-24,361.75,372.75,358.0,362.15
2023-07-25,363.15,371.6,362.0,367.85
2023-07-26,369.1,374.85,365.7,371.7
2023-07-27,372.5,372.5,315.0,325.65
2023-07-30,325.65,330.0,300.3,324.35
2023-07-31,331.4,342.3,325.3,331.0
2023-08-01,331.85,333.3,304.0,310.2
2023-08-02,311.55,324.8,305.35,321.85
2023-08-03,322.0,328.45,317.9,321.75
2023-08-06,321.95,324.5,315.15,322.65
2023-08-07,323.4,336.4,322.45,334.0
2023-08-08,335.2,340.0,332.0,338.35
2023-08-09,340.05,353.2,338.55,348.95
2023-08-10,348.3,353.1,325.05,340.65
2023-08-13,350.0,350.0,320.0,335.7
2023-08-15,335.7,343.95,329.4,333.8
2023-08-16,335.35,338.9,315.25,326.95
2023-08-17,326.2,329.8,318.0,319.8
2023-08-20,320.8,334.35,320.0,329.55
2023-08-21,331.2,332.9,319.45,320.35
2023-08-22,322.3,327.2,302.45,305.95
2023-08-23,315.0,322.05,310.95,317.25
2023-08-24,318.45,318.85,309.5,311.95
2023-08-27,314.45,314.75,307.55,310.6
2023-08-28,311.45,318.5,311.3,314.7
2023-08-29,317.45,338.1,317.45,332.6
2023-08-30,332.6,355.0,332.55,350.2
2023-08-31,355.0,372.9,355.0,360.7
