date,open,high,low,close
2023-07-03,499.5,503.5,487.55,495.9
2023-07-04,485.2,495.0,485.2,488.9
2023-07-05,496.8,508.6,486.1,494.2
2023-07-06,495.9,498.4,491.0,496.3
2023-07-07,496.3,498.95,486.2,488.95
2023-07-10,496.95,496.95,483.2,485.8
2023-07-11,486.0,486.0,478.55,480.85
2023-07-12,484.85,489.95,481.05,485.5
2023-07-13,472.95,484.0,470.05,471.8
2023-07-14,474.9,514.8,474.9,503.15
2023-07-17,494.0,518.7,493.4,515.35
2023-07-18,520.0,526.4,505.1,514.55
2023-07-19,520.3,520.3,510.1,517.75
2023-07-20,524.0,527.0,505.1,513.6
2023-07-21,518.0,539.0,513.6,533.85
2023-07-24,528.0,549.0,522.0,523.7
2023-07-25,528.7,531.6,515.0,516.65
2023-07-26,521.7,529.95,518.45,524.35
2023-07-27,528.4,528.4,517.0,520.25
2023-07-28,522.9,552.0,521.1,541.0
2023-07-31,548.6,552.1,541.65,548.6
2023-08-01,553.0,569.0,546.2,563.2
2023-08-02,568.7,568.8,532.25,554.95
2023-08-03,560.0,560.0,540.2,549.6
2023-08-04,546.95,560.9,543.0,547.1
2023-08-07,549.0,552.7,526.95,532.0
2023-08-08,530.2,536.0,517.0,523.5
2023-08-09,522.35,532.0,510.95,520.45
2023-08-10,520.45,542.2,509.15,516.95
2023-08-11,521.6,530.0,511.5,527.85
2023-08-14,543.0,548.35,518.25,545.15
2023-08-16,546.25,582.0,536.6,562.7
2023-08-17,568.9,615.0,568.65,608.8
2023-08-18,615.45,627.0,590.0,598.7
2023-08-21,604.6,625.9,589.85,608.55
2023-08-22,609.55,617.0,595.95,600.5
2023-08-23,593.0,613.0,593.0,611.6
2023-08-24,618.3,618.3,586.0,591.95
2023-08-25,594.95,604.95,571.1,583.85
2023-08-28,581.15,599.0,577.6,596.0
2023-08-29,597.95,604.2,585.15,589.95
2023-08-30,593.8,597.2,583.55,592.35
2023-08-31,591.8,600.95,585.15,589.8
