date,open,high,low,close
2023-07-03,1132.0,1149.95,1116.1,1123.4
2023-07-04,1123.4,1142.15,1123.4,1131.2
2023-07-05,1133.25,1145.85,1099.65,1128.3
2023-07-06,1117.05,1143.75,1103.5,1110.25
2023-07-09,1110.2,1124.7,1072.5,1081.9
2023-07-10,1092.55,1106.8,1084.05,1100.1
2023-07-11,1108.9,1133.0,1086.45,1119.75
2023-07-12,1139.0,1139.0,1085.5,1096.4
2023-07-13,1096.4,1116.2,1082.0,1097.65
2023-07-16,1104.7,1117.85,1092.0,1115.7
2023-07-17,1127.0,1133.0,1105.0,1110.25
2023-07-18,1115.1,1124.9,1108.0,1115.8
2023-07-19,1120.8,1127.6,1107.05,1120.25
2023-07-20,1119.95,1148.4,1108.0,1131.5
2023-07-23,1133.0,1140.0,1112.25,1124.6
2023-07-24,1123.15,1132.95,1084.95,1103.15
2023-07-25,1105.45,1120.0,1013.1,1026.6
2023-07-26,1031.0,1048.0,1009.5,1028.4
2023-07-27,1020.9,1052.95,1000.0,1019.8
2023-07-30,1015.2,1032.25,993.75,998.2
2023-07-31,1000.0,1016.5,963.95,989.3
2023-08-01,991.0,1015.0,970.95,984.0
2023-08-02,983.85,1007.95,971.4,983.05
2023-08-03,996.95,996.95,954.6,967.65
2023-08-06,967.65,967.65,904.0,910.5
2023-08-07,912.0,937.3,895.05,905.7
2023-08-08,910.0,919.0,909.05,913.3
2023-08-09,918.75,950.75,913.9,939.2
2023-08-10,958.0,974.4,939.8,968.05
2023-08-13,968.05,1004.65,965.0,982.85
2023-08-15,988.75,995.0,971.0,986.9
2023-08-16,981.85,996.15,977.1,986.6
2023-08-17,990.0,1009.8,985.5,1002.95
2023-08-20,1002.95,1002.95,980.0,995.1
2023-08-21,998.95,1009.8,993.05,1003.95
2023-08-22,1003.6,1009.95,993.0,1000.9
2023-08-23,998.55,1009.65,977.3,981.6
2023-08-24,988.0,996.35,966.0,988.55
2023-08-27,989.85,1004.95,962.1,974.75
2023-08-28,975.35,1000.0,971.0,987.75
2023-08-29,982.4,999.0,977.05,992.25
2023-08-30,998.45,1040.0,990.0,1003.6
2023-08-31,1009.8,1027.45,995.25,1024.15
