date,open,high,low,close
2023-07-03,60.4,61.4,60.3,60.75
2023-07-04,60.9,61.3,59.7,59.95
2023-07-05,60.1,60.85,59.75,60.05
2023-07-06,60.2,63.0,60.15,62.35
2023-07-07,62.45,63.75,61.5,62.75
2023-07-10,63.2,63.35,62.0,62.9
2023-07-11,63.25,64.65,62.6,62.95
2023-07-12,63.05,63.45,61.8,62.8
2023-07-13,63.0,63.5,61.25,61.65
2023-07-14,61.9,62.25,61.0,61.55
2023-07-17,61.8,68.8,61.7,68.3
2023-07-18,68.7,69.4,66.15,66.55
2023-07-19,66.8,67.25,65.45,65.7
2023-07-20,65.9,68.9,65.5,67.1
2023-07-21,66.5,68.0,66.05,66.55
2023-07-24,66.7,69.2,66.35,67.05
2023-07-25,67.3,67.6,65.4,65.85
2023-07-26,65.8,66.95,65.45,66.6
2023-07-27,66.85,68.6,66.65,67.5
2023-07-28,67.5,70.7,67.35,68.6
2023-07-31,69.1,71.05,68.7,69.2
2023-08-01,69.5,69.6,67.65,68.5
2023-08-02,68.3,71.8,65.8,67.5
2023-08-03,67.65,70.1,66.35,69.35
2023-08-04,70.1,71.45,68.85,69.25
2023-08-07,69.6,70.9,68.1,69.45
2023-08-08,69.95,70.3,68.0,68.25
2023-08-09,68.7,68.75,66.5,67.15
2023-08-10,67.4,68.3,65.65,66.15
2023-08-11,65.2,66.0,63.75,64.15
2023-08-14,64.0,65.75,62.3,64.9
2023-08-16,64.55,64.55,63.3,63.9
2023-08-17,64.0,65.8,63.65,63.9
2023-08-18,64.15,64.55,63.2,63.4
2023-08-21,63.7,65.1,63.6,63.8
2023-08-22,64.1,64.7,63.5,63.6
2023-08-23,63.85,64.25,62.6,62.7
2023-08-24,63.2,69.8,63.1,69.25
2023-08-25,68.45,72.0,68.05,71.55
2023-08-28,72.35,75.4,72.1,74.4
2023-08-29,74.9,79.0,74.75,78.4
2023-08-30,78.9,81.3,78.6,79.9
2023-08-31,80.25,81.7,77.95,79.95
