date,open,high,low,close
2023-07-03,920.3,927.2,888.9,893.15
2023-07-04,900.0,901.9,882.0,884.7
2023-07-05,896.95,896.95,874.85,878.35
2023-07-06,880.25,886.95,872.1,879.05
2023-07-09,879.0,884.45,865.0,871.35
2023-07-10,870.5,877.45,864.0,871.55
2023-07-11,874.3,875.0,860.0,862.25
2023-07-12,852.15,876.95,850.05,867.9
2023-07-13,861.0,873.9,861.0,869.55
2023-07-16,870.0,909.8,870.0,894.35
2023-07-17,904.0,919.7,888.35,897.15
2023-07-18,891.1,908.4,878.6,885.25
2023-07-19,887.95,906.15,880.0,882.85
2023-07-20,883.5,893.05,875.0,889.25
2023-07-23,891.0,891.0,877.0,879.15
2023-07-24,889.95,889.95,854.0,859.05
2023-07-25,868.0,873.0,852.0,854.55
2023-07-26,863.1,863.1,841.05,849.3
2023-07-27,842.1,851.35,833.1,847.1
2023-07-30,854.9,891.0,846.05,878.95
2023-07-31,896.55,910.0,892.0,896.05
2023-08-01,900.0,915.0,880.5,906.05
2023-08-02,906.05,919.9,880.25,891.95
2023-08-03,939.95,1054.7,935.0,983.7
2023-08-06,982.75,1018.4,951.05,980.75
2023-08-07,969.05,1009.95,954.0,985.3
2023-08-08,991.0,1033.7,974.05,1022.95
2023-08-09,1031.5,1049.95,1015.0,1036.8
2023-08-10,1049.0,1049.0,983.55,994.4
2023-08-13,1013.05,1050.0,995.0,1047.45
2023-08-15,1047.35,1122.45,1040.15,1101.35
2023-08-16,1105.0,1130.0,1095.05,1111.55
2023-08-17,1108.0,1161.75,1089.75,1150.45
2023-08-20,1150.0,1159.7,1106.35,1149.5
2023-08-21,1150.0,1208.65,1121.2,1133.15
2023-08-22,1145.6,1225.0,1135.55,1210.1
2023-08-23,1217.9,1232.95,1165.0,1171.4
2023-08-24,1177.0,1185.0,1134.95,1175.9
2023-08-27,1184.0,1199.8,1163.05,1179.25
2023-08-28,1180.35,1204.55,1175.0,1192.25
2023-08-29,1200.55,1206.0,1177.6,1183.15
2023-08-30,1188.0,1200.0,1160.0,1174.05
2023-08-31,1175.0,1175.0,1142.2,1149.4
