date,open,high,low,close
2023-07-03,605.0,613.25,605.0,607.7
2023-07-04,610.45,611.95,604.0,606.5
2023-07-05,606.15,612.9,601.0,607.95
2023-07-06,609.65,612.9,605.5,608.85
2023-07-07,608.0,611.9,599.5,601.95
2023-07-10,601.0,612.95,600.95,610.15
2023-07-11,608.1,611.2,604.75,609.05
2023-07-12,608.05,612.0,606.85,610.1
2023-07-13,608.5,615.0,606.55,608.8
2023-07-14,609.1,615.6,608.2,612.65
2023-07-17,610.3,617.8,609.05,615.8
2023-07-18,619.95,626.95,616.75,620.2
2023-07-19,620.55,621.4,614.55,618.0
2023-07-20,613.1,633.45,613.1,631.75
2023-07-21,636.0,637.95,629.0,633.0
2023-07-24,637.0,640.55,631.2,634.0
2023-07-25,635.0,636.35,631.0,634.15
2023-07-26,634.85,637.0,631.0,635.2
2023-07-27,635.2,642.8,631.2,639.9
2023-07-28,640.25,640.25,627.15,637.35
2023-07-31,635.0,637.35,630.4,635.3
2023-08-01,637.0,640.0,629.5,636.05
2023-08-02,631.95,635.6,625.2,629.1
2023-08-03,626.3,627.75,613.1,615.85
2023-08-04,615.0,621.95,611.05,619.65
2023-08-07,615.55,626.0,615.55,625.2
2023-08-08,628.25,629.95,621.0,628.25
2023-08-09,628.05,628.5,621.6,625.95
2023-08-10,624.05,628.35,620.95,626.15
2023-08-11,625.5,628.0,620.25,626.1
2023-08-14,621.05,623.9,612.85,620.05
2023-08-16,618.0,619.9,615.05,616.25
2023-08-17,619.35,621.0,615.5,620.5
2023-08-18,619.95,621.35,616.6,619.75
2023-08-21,620.0,623.35,616.95,620.95
2023-08-22,615.05,621.15,615.05,620.2
2023-08-23,619.6,622.65,615.8,621.65
2023-08-24,624.5,631.1,622.2,624.3
2023-08-25,624.5,624.5,617.55,620.9
2023-08-28,619.95,626.05,619.95,623.05
2023-08-29,623.0,626.8,619.0,620.4
2023-08-30,621.7,625.05,613.65,615.8
2023-08-31,615.05,626.8,614.05,624.85
