date,open,high,low,close
2023-07-03,2.2,2.3,2.15,2.25
2023-07-04,2.25,2.25,2.15,2.15
2023-07-05,2.25,2.25,2.1,2.15
2023-07-06,2.2,2.3,2.1,2.2
2023-07-07,2.25,2.3,2.15,2.25
2023-07-10,2.25,2.3,2.2,2.2
2023-07-11,2.2,2.3,2.2,2.2
2023-07-12,2.25,2.25,2.2,2.2
2023-07-13,2.25,2.25,2.2,2.2
2023-07-14,2.25,2.25,2.1,2.2
2023-07-17,2.2,2.2,2.15,2.15
2023-07-18,2.2,2.2,2.15,2.2
2023-07-19,2.2,2.2,2.1,2.15
2023-07-20,2.15,2.2,2.1,2.15
2023-07-21,2.15,2.2,2.1,2.1
2023-07-24,2.2,2.2,2.1,2.1
2023-07-25,2.2,2.2,2.1,2.1
2023-07-26,2.15,2.2,2.1,2.15
2023-07-27,2.15,2.15,2.05,2.15
2023-07-28,2.15,2.15,2.05,2.15
2023-07-31,2.1,2.15,2.05,2.15
2023-08-01,2.15,2.15,2.1,2.15
2023-08-02,2.15,2.2,2.1,2.1
2023-08-03,2.15,2.2,2.05,2.15
2023-08-04,2.1,2.15,2.1,2.1
2023-08-07,2.1,2.15,2.1,2.15
2023-08-08,2.1,2.2,2.1,2.15
2023-08-09,2.2,2.2,2.1,2.2
2023-08-10,2.2,2.2,2.1,2.15
2023-08-11,2.2,2.25,2.1,2.15
2023-08-14,2.15,2.2,2.1,2.15
2023-08-16,2.15,2.2,2.1,2.1
2023-08-17,2.15,2.15,2.1,2.1
2023-08-18,2.15,2.15,2.1,2.15
2023-08-21,2.15,2.15,2.1,2.1
2023-08-22,2.15,2.2,2.1,2.15
2023-08-23,2.15,2.2,2.15,2.15
2023-08-24,2.15,2.3,2.15,2.25
2023-08-25,2.3,2.4,2.25,2.3
2023-08-28,2.35,2.75,2.3,2.65
2023-08-29,2.8,2.8,2.5,2.65
2023-08-30,2.65,2.65,2.4,2.45
2023-08-31,2.5,2.7,2.45,2.6
