date,open,high,low,close
2023-06-01,725.3,751.55,725.3,746.85
2023-06-02,750.8,770.0,750.0,760.75
2023-06-05,774.0,819.9,770.0,805.25
2023-06-06,809.5,813.4,781.85,804.2
2023-06-07,807.9,863.6,793.55,851.4
2023-06-08,852.05,859.4,837.45,849.35
2023-06-09,851.0,851.05,830.75,844.7
2023-06-12,849.05,866.15,829.6,842.95
2023-06-13,842.95,851.55,830.45,843.0
2023-06-14,843.05,859.0,831.05,843.65
2023-06-15,831.55,848.55,831.55,844.2
2023-06-16,845.3,856.0,844.45,848.1
2023-06-19,864.0,864.95,842.0,848.35
2023-06-20,850.0,857.0,840.05,842.45
2023-06-21,846.9,852.85,840.65,846.25
2023-06-22,850.7,862.0,836.05,845.2
2023-06-23,847.0,862.0,833.0,845.35
2023-06-26,847.0,852.4,838.05,846.75
2023-06-27,850.95,859.15,841.0,848.5
2023-06-28,852.95,879.6,842.3,867.25
2023-06-30,870.0,890.0,861.0,869.85
2023-07-03,869.0,872.4,851.0,859.5
2023-07-04,862.0,875.1,842.55,849.25
2023-07-05,851.9,851.9,835.35,843.05
2023-07-06,847.25,862.8,842.05,857.15
2023-07-07,861.0,874.95,840.3,868.25
2023-07-10,870.0,888.0,861.0,872.65
2023-07-11,872.6,873.95,861.05,866.45
2023-07-12,869.0,869.0,855.0,856.8
2023-07-13,860.0,871.8,855.0,865.0
2023-07-14,869.0,881.9,858.9,864.5
2023-07-17,861.5,873.95,860.2,866.6
2023-07-18,869.85,879.9,852.55,873.95
2023-07-19,875.0,903.85,868.0,889.3
2023-07-20,889.9,899.9,876.45,883.4
2023-07-21,879.55,879.55,870.0,873.35
2023-07-24,876.35,890.6,859.25,884.05
2023-07-25,884.1,896.45,871.15,879.25
2023-07-26,891.2,892.0,878.0,881.65
2023-07-27,890.0,892.0,875.1,881.55
2023-07-28,882.0,882.0,870.0,874.75
2023-07-31,869.05,871.95,831.25,841.3
2023-08-01,850.0,852.0,838.0,843.7
2023-08-02,848.1,849.95,833.05,843.55
2023-08-03,847.75,849.95,839.0,842.15
2023-08-04,843.95,850.35,835.15,840.1
2023-08-07,844.5,845.95,835.8,840.55
2023-08-08,846.0,876.0,829.05,840.25
2023-08-09,844.7,847.45,835.55,841.0
2023-08-10,845.4,875.0,842.65,854.4
2023-08-11,858.9,858.9,838.55,847.4
2023-08-14,851.6,851.6,830.4,833.4
2023-08-16,833.05,836.9,817.15,821.65
2023-08-17,826.0,850.0,826.0,829.2
2023-08-18,833.4,838.1,802.0,809.75
2023-08-21,816.9,829.0,804.05,809.55
2023-08-22,813.8,821.0,801.0,808.75
2023-08-23,812.85,815.95,799.0,802.3
2023-08-24,805.5,810.5,800.0,802.85
2023-08-25,805.0,823.9,800.05,818.7
2023-08-28,820.0,831.8,805.0,810.95
2023-08-29,811.0,819.0,807.45,813.9
2023-08-30,818.0,829.9,815.5,823.9
2023-08-31,827.95,871.0,822.75,865.4
