date,open,high,low,close
2023-06-01,479.8,484.5,475.0,481.25
2023-06-02,482.4,484.2,478.05,481.25
2023-06-05,483.65,483.65,472.1,474.05
2023-06-06,474.1,479.0,468.0,470.1
2023-06-07,472.0,476.05,471.1,473.55
2023-06-08,473.5,478.0,469.4,471.25
2023-06-09,471.65,473.0,462.55,465.05
2023-06-12,465.6,477.0,465.0,472.3
2023-06-13,474.8,482.05,474.25,481.2
2023-06-14,483.15,486.7,479.05,484.8
2023-06-15,487.0,512.3,484.2,508.6
2023-06-16,512.0,515.65,495.2,497.65
2023-06-19,504.3,505.65,496.85,503.95
2023-06-20,503.95,509.0,496.0,503.65
2023-06-21,506.2,506.2,497.0,500.15
2023-06-22,499.0,500.75,492.15,498.15
2023-06-23,496.0,499.15,480.1,481.55
2023-06-26,483.5,483.5,475.05,479.8
2023-06-27,482.2,505.45,481.3,501.55
2023-06-28,504.0,515.0,500.15,502.55
2023-06-30,505.0,520.0,503.0,517.85
2023-07-03,521.85,523.4,505.1,506.45
2023-07-04,509.7,513.55,506.0,508.75
2023-07-05,508.75,518.0,508.2,514.6
2023-07-06,514.6,516.95,505.4,506.75
2023-07-07,506.75,510.0,495.65,499.05
2023-07-10,504.7,504.7,483.35,488.45
2023-07-11,491.0,503.0,491.0,496.25
2023-07-12,499.2,499.85,492.4,497.25
2023-07-13,499.9,500.0,486.8,489.65
2023-07-14,489.6,495.0,488.0,489.2
2023-07-17,489.5,499.5,486.95,489.45
2023-07-18,492.0,492.6,483.0,485.65
2023-07-19,488.2,490.4,479.25,480.95
2023-07-20,481.1,485.0,476.0,476.7
2023-07-21,478.15,489.55,474.1,478.7
2023-07-24,480.7,488.3,480.0,481.25
2023-07-25,480.55,485.95,471.1,474.4
2023-07-26,475.0,482.65,475.0,476.45
2023-07-27,479.25,481.65,472.05,475.7
2023-07-28,477.0,480.95,473.1,475.15
2023-07-31,476.0,483.0,475.8,476.9
2023-08-01,477.85,486.0,476.25,478.45
2023-08-02,480.85,485.0,475.15,476.5
2023-08-03,476.0,478.5,471.15,472.9
2023-08-04,476.0,478.5,471.55,475.5
2023-08-07,477.4,478.1,468.5,471.15
2023-08-08,473.6,488.95,470.1,486.05
2023-08-09,488.5,500.9,483.7,499.9
2023-08-10,501.35,503.85,491.35,493.35
2023-08-11,494.9,508.0,491.6,500.0
2023-08-14,495.5,498.85,483.7,495.55
2023-08-16,499.4,510.0,496.55,504.25
2023-08-17,508.05,513.0,504.25,507.8
2023-08-18,510.5,511.0,492.0,495.6
2023-08-21,493.95,502.0,488.9,492.55
2023-08-22,495.1,500.0,492.95,494.95
2023-08-23,498.3,543.0,498.25,531.0
2023-08-24,549.0,558.0,531.0,535.35
2023-08-25,538.15,544.9,531.1,536.1
2023-08-28,544.1,544.1,523.35,527.05
2023-08-29,529.95,534.65,520.05,523.7
2023-08-30,525.0,533.65,519.55,522.9
2023-08-31,523.6,541.4,523.6,537.6
