date,open,high,low,close
2023-07-03,539.1,562.95,539.1,553.5
2023-07-04,556.9,562.0,545.0,553.5
2023-07-05,556.9,562.5,551.0,552.3
2023-07-06,547.0,552.2,535.9,542.2
2023-07-09,546.0,553.9,531.05,534.6
2023-07-10,537.0,543.9,533.5,535.6
2023-07-11,538.4,540.0,521.1,526.65
2023-07-12,530.7,532.2,517.75,519.15
2023-07-13,515.55,523.5,505.85,511.6
2023-07-16,513.0,530.0,508.3,524.35
2023-07-17,529.0,529.0,516.0,520.8
2023-07-18,521.55,524.45,515.7,519.2
2023-07-19,519.35,522.8,514.0,518.8
2023-07-20,515.0,519.0,506.0,508.65
2023-07-23,510.0,514.4,500.3,509.2
2023-07-24,509.2,515.15,501.0,502.9
2023-07-25,506.0,507.6,494.15,499.95
2023-07-26,499.95,514.25,498.55,509.5
2023-07-27,509.5,521.95,506.7,520.65
2023-07-30,525.0,529.95,518.1,523.8
2023-07-31,525.0,540.0,522.9,533.55
2023-08-01,544.0,577.85,530.0,550.45
2023-08-02,555.45,577.8,551.2,563.7
2023-08-03,568.8,575.7,560.25,566.6
2023-08-06,566.6,572.75,549.35,557.45
2023-08-07,557.7,574.85,540.25,564.05
2023-08-08,567.85,584.2,552.1,555.45
2023-08-09,557.95,558.15,531.5,537.6
2023-08-10,537.0,589.4,537.0,584.85
2023-08-13,590.0,611.0,573.2,601.3
2023-08-15,604.25,635.0,601.05,627.35
2023-08-16,637.0,687.45,637.0,678.85
2023-08-17,708.0,708.0,653.0,658.9
2023-08-20,659.5,670.0,635.85,660.55
2023-08-21,662.0,662.0,635.1,640.1
2023-08-22,640.1,654.9,627.05,630.85
2023-08-23,635.25,648.0,632.5,644.25
2023-08-24,647.9,659.8,628.0,644.35
2023-08-27,644.35,655.45,638.2,645.3
2023-08-28,650.8,724.7,641.15,706.2
2023-08-29,709.0,738.4,682.25,691.65
2023-08-30,696.5,696.5,673.0,686.65
2023-08-31,694.0,716.35,682.8,699.4
