date,open,high,low,close
2023-06-01,22.4,22.85,22.4,22.6
2023-06-02,22.6,22.85,22.25,22.3
2023-06-05,22.35,24.65,22.35,24.1
2023-06-06,24.05,24.9,24.05,24.25
2023-06-07,23.9,24.4,23.9,24.05
2023-06-08,24.05,24.45,23.55,23.65
2023-06-09,23.9,24.5,23.55,23.6
2023-06-12,23.75,24.35,23.55,23.75
2023-06-13,23.75,24.8,23.55,23.7
2023-06-14,23.85,24.6,23.65,24.1
2023-06-15,24.05,24.9,24.05,24.6
2023-06-16,24.95,25.6,24.35,24.55
2023-06-19,24.6,24.8,24.5,24.65
2023-06-20,24.65,25.5,24.5,24.95
2023-06-21,25.15,25.55,24.55,24.65
2023-06-22,24.8,24.95,23.8,24.25
2023-06-23,24.4,24.4,23.45,23.7
2023-06-26,23.75,24.0,23.35,23.65
2023-06-27,23.65,24.15,23.55,23.9
2023-06-28,24.25,24.35,23.4,23.45
2023-06-30,23.45,24.1,23.4,23.65
2023-07-03,23.65,23.85,23.4,23.55
2023-07-04,23.7,24.25,23.45,23.55
2023-07-05,23.75,24.4,23.5,23.65
2023-07-06,23.6,26.5,23.6,25.7
2023-07-07,25.65,26.15,24.7,25.1
2023-07-10,25.25,26.15,24.75,25.65
2023-07-11,25.65,25.85,24.8,24.9
2023-07-12,25.0,25.95,25.0,25.25
2023-07-13,25.3,25.6,24.6,24.85
2023-07-14,25.0,25.95,24.7,25.4
2023-07-17,25.15,26.25,25.1,25.55
2023-07-18,25.7,25.95,25.05,25.15
2023-07-19,25.45,25.6,25.05,25.2
2023-07-20,25.05,25.75,25.0,25.15
2023-07-21,25.15,25.15,24.85,24.9
2023-07-24,24.9,25.2,24.7,24.75
2023-07-25,24.8,24.95,24.6,24.7
2023-07-26,24.9,26.25,24.75,25.65
2023-07-27,26.0,26.7,25.4,25.7
2023-07-28,25.8,25.85,25.1,25.35
2023-07-31,25.7,26.55,25.4,26.25
2023-08-01,26.5,26.55,25.75,26.0
2023-08-02,25.9,26.3,24.6,25.1
2023-08-03,25.25,25.5,24.95,25.3
2023-08-04,25.5,26.15,25.4,25.5
2023-08-07,25.6,26.4,25.6,25.95
2023-08-08,26.05,26.25,25.4,25.55
2023-08-09,25.8,26.2,25.4,25.9
2023-08-10,26.2,27.45,26.0,26.2
2023-08-11,26.3,27.0,26.15,26.45
2023-08-14,26.0,27.0,25.45,26.4
2023-08-16,26.0,26.45,25.75,25.95
2023-08-17,26.25,27.85,25.9,27.6
2023-08-18,27.5,27.95,26.25,26.55
2023-08-21,26.7,27.3,26.4,26.65
2023-08-22,26.6,28.45,26.5,27.9
2023-08-23,28.05,28.7,27.4,27.6
2023-08-24,27.95,27.95,27.0,27.05
2023-08-25,26.95,28.4,26.65,27.7
2023-08-28,28.0,28.15,27.25,27.4
2023-08-29,27.65,27.9,27.25,27.3
2023-08-30,27.5,27.8,27.2,27.3
2023-08-31,27.45,27.8,27.0,27.2
