date,open,high,low,close
2023-07-03,47.05,49.1,45.05,47.35
2023-07-04,48.0,48.0,46.4,46.7
2023-07-05,46.85,47.15,46.15,46.4
2023-07-06,46.4,46.8,44.8,45.3
2023-07-09,47.4,47.4,45.2,45.35
2023-07-10,45.25,47.3,45.05,45.4
2023-07-11,46.15,47.5,45.95,46.85
2023-07-12,47.4,48.25,45.5,46.75
2023-07-13,47.0,48.2,46.0,47.75
2023-07-16,47.5,48.25,46.65,46.95
2023-07-17,47.7,47.9,46.25,46.75
2023-07-18,46.9,47.1,45.8,46.35
2023-07-19,46.95,47.4,46.4,46.7
2023-07-20,46.75,46.9,45.5,45.6
2023-07-23,46.4,46.5,45.5,46.05
2023-07-24,46.05,46.55,45.3,45.35
2023-07-25,45.55,46.25,45.0,45.25
2023-07-26,45.75,46.0,45.1,45.25
2023-07-27,45.2,45.6,45.05,45.15
2023-07-30,45.15,45.95,44.6,44.9
2023-07-31,45.0,47.45,45.0,46.85
2023-08-01,47.0,47.3,45.25,45.6
2023-08-02,45.6,46.6,45.15,46.05
2023-08-03,46.05,47.05,45.3,45.65
2023-08-06,45.55,47.95,45.55,46.85
2023-08-07,47.3,47.3,46.05,46.15
2023-08-08,46.75,48.35,46.1,47.1
2023-08-09,46.4,48.8,46.3,47.5
2023-08-10,47.85,49.25,46.5,46.9
2023-08-13,47.75,47.75,44.7,46.0
2023-08-15,45.45,45.7,43.8,45.2
2023-08-16,45.45,47.6,45.1,46.85
2023-08-17,46.85,47.8,44.55,46.8
2023-08-20,47.0,49.9,46.65,48.5
2023-08-21,49.0,50.9,49.0,49.95
2023-08-22,50.85,51.5,49.45,49.85
2023-08-23,49.95,50.4,48.0,48.25
2023-08-24,48.3,49.2,46.7,48.9
2023-08-27,49.4,49.5,47.25,47.5
2023-08-28,47.95,51.65,47.65,50.85
2023-08-29,51.8,52.35,50.9,51.05
2023-08-30,51.0,52.4,49.5,50.05
2023-08-31,50.55,50.95,49.45,49.75
