date,open,high,low,close
2023-07-03,80.95,81.2,77.55,78.15
2023-07-04,77.35,80.6,77.35,78.55
2023-07-05,78.6,80.3,77.1,77.8
2023-07-06,77.8,79.2,76.5,76.7
2023-07-09,77.25,77.5,75.6,76.25
2023-07-10,76.05,78.4,76.05,77.5
2023-07-11,77.8,79.4,77.25,77.95
2023-07-12,78.3,79.55,74.55,75.35
2023-07-13,75.5,76.6,74.0,75.45
2023-07-16,75.4,77.25,75.3,76.25
2023-07-17,76.55,79.4,76.1,77.9
2023-07-18,78.25,79.25,77.35,78.05
2023-07-19,78.05,79.8,77.45,78.15
2023-07-20,77.7,78.5,76.1,76.45
2023-07-23,76.45,77.2,75.75,75.95
2023-07-24,76.45,78.2,76.0,76.8
2023-07-25,77.1,78.0,76.4,77.35
2023-07-26,77.95,79.95,77.65,78.05
2023-07-27,79.0,81.8,78.3,78.65
2023-07-30,78.65,80.65,78.65,79.4
2023-07-31,79.3,79.8,78.0,78.2
2023-08-01,78.0,79.15,72.6,74.15
2023-08-02,74.2,76.35,73.55,74.8
2023-08-03,75.15,76.0,74.2,75.25
2023-08-06,75.7,76.75,75.0,75.4
2023-08-07,75.55,76.3,73.5,74.2
2023-08-08,74.35,74.85,72.8,73.9
2023-08-09,73.8,75.5,72.35,72.65
2023-08-10,73.05,73.45,71.0,71.35
2023-08-13,72.45,73.0,69.6,71.25
2023-08-15,78.0,78.0,73.85,75.85
2023-08-16,76.35,77.4,75.15,75.8
2023-08-17,76.5,81.75,76.1,79.0
2023-08-20,79.7,87.25,79.3,85.9
2023-08-21,87.05,89.25,84.4,85.0
2023-08-22,85.85,86.9,84.0,84.6
2023-08-23,85.25,86.7,82.65,83.45
2023-08-24,83.2,85.2,82.45,83.65
2023-08-27,84.15,93.4,84.1,92.4
2023-08-28,94.0,98.25,93.4,96.7
2023-08-29,96.55,96.55,92.1,92.7
2023-08-30,93.0,93.75,89.45,90.0
2023-08-31,91.0,95.1,90.65,94.55
