date,open,high,low,close
2023-06-01,689.47,689.47,683.01,683.76
2023-06-02,686.69,686.7,680.03,684.64
2023-06-05,690.97,690.98,685.34,686.23
2023-06-06,692.47,692.47,684.31,686.32
2023-06-07,686.99,692.33,686.99,691.26
2023-06-08,691.26,784.0,688.04,715.84
2023-06-09,699.99,699.99,686.1,687.05
2023-06-12,692.97,692.97,684.13,686.93
2023-06-13,688.01,691.68,688.01,690.32
2023-06-14,692.86,692.86,690.01,690.56
2023-06-15,694.99,694.99,688.01,689.84
2023-06-16,694.98,695.35,680.58,690.69
2023-06-19,695.97,696.98,689.27,693.08
2023-06-20,696.98,696.98,687.04,693.41
2023-06-21,695.65,697.23,685.0,692.39
2023-06-22,692.0,696.17,691.14,693.74
2023-06-23,692.25,693.0,687.0,690.22
2023-06-26,693.73,693.73,678.83,688.37
2023-06-27,690.25,695.0,689.58,693.01
2023-06-28,694.91,702.41,694.91,700.42
2023-06-30,704.97,710.0,690.12,709.04
2023-07-03,709.99,729.8,709.04,718.35
2023-07-04,724.97,724.97,712.94,716.95
2023-07-05,726.35,731.3,706.16,718.62
2023-07-06,718.35,720.5,706.01,715.51
2023-07-07,719.99,723.11,714.1,717.54
2023-07-10,719.99,719.99,715.11,715.85
2023-07-11,719.98,722.31,715.97,719.56
2023-07-12,719.57,723.99,715.0,718.51
2023-07-13,720.0,724.81,718.52,719.14
2023-07-14,722.56,723.03,719.0,722.96
2023-07-17,722.97,730.0,722.0,729.07
2023-07-18,735.97,735.98,729.0,733.69
2023-07-19,740.0,740.0,730.23,734.3
2023-07-20,734.0,744.0,732.0,739.34
2023-07-21,739.4,739.97,729.3,734.91
2023-07-24,738.97,738.97,725.0,727.93
2023-07-25,733.99,734.0,725.11,726.16
2023-07-26,730.97,734.5,727.56,732.19
2023-07-27,732.56,735.0,725.71,726.56
2023-07-28,728.51,728.51,723.0,724.94
2023-07-31,729.97,732.0,720.0,728.94
2023-08-01,718.03,734.97,718.03,727.56
2023-08-02,732.97,732.97,717.55,722.16
2023-08-03,722.35,722.35,714.4,716.97
2023-08-04,718.25,724.5,715.0,722.79
2023-08-07,725.25,735.0,722.8,727.52
2023-08-08,727.52,727.52,723.03,724.15
2023-08-09,727.0,728.48,721.01,724.77
2023-08-10,724.68,725.55,720.1,722.08
2023-08-11,722.08,722.5,717.92,719.97
2023-08-14,719.01,720.47,712.3,718.74
2023-08-16,718.74,735.0,715.01,721.89
2023-08-17,721.99,721.99,716.0,717.29
2023-08-18,716.01,716.15,708.3,714.51
2023-08-21,719.97,738.0,712.0,721.72
2023-08-22,721.72,722.0,714.9,716.75
2023-08-23,722.97,722.97,716.31,717.79
2023-08-24,723.0,725.14,716.21,716.53
2023-08-25,718.01,720.99,713.0,713.85
2023-08-28,715.01,716.9,712.3,716.29
2023-08-29,720.0,720.0,713.02,716.05
2023-08-30,694.55,721.97,694.55,716.93
2023-08-31,721.0,721.99,712.3,714.33
