date,open,high,low,close
2023-07-03,45.65,45.65,44.8,45.47
2023-07-04,46.85,46.85,45.01,45.53
2023-07-05,45.61,46.85,45.45,45.51
2023-07-06,46.9,46.9,45.4,45.72
2023-07-07,45.58,45.64,45.2,45.31
2023-07-10,46.1,46.65,45.08,45.19
2023-07-11,45.19,45.53,44.8,45.15
2023-07-12,45.3,45.33,44.98,45.06
2023-07-13,45.65,45.7,45.0,45.04
2023-07-14,45.54,45.54,44.91,45.2
2023-07-17,45.79,45.95,45.1,45.82
2023-07-18,45.95,46.19,45.6,45.68
2023-07-19,45.75,46.27,45.75,45.96
2023-07-20,44.6,46.54,44.6,46.47
2023-07-21,46.01,46.69,46.01,46.37
2023-07-24,45.0,46.55,45.0,46.2
2023-07-25,46.85,47.15,46.0,46.15
2023-07-26,47.55,47.55,44.75,46.42
2023-07-27,46.42,46.62,45.96,46.11
2023-07-28,46.85,46.85,45.65,45.88
2023-07-31,46.47,46.47,45.73,45.98
2023-08-01,44.6,46.55,44.6,45.97
2023-08-02,45.94,45.94,45.12,45.43
2023-08-03,46.25,46.25,44.68,44.94
2023-08-04,45.9,45.98,44.88,45.25
2023-08-07,45.95,45.95,45.12,45.2
2023-08-08,45.19,45.45,45.16,45.33
2023-08-09,45.44,45.89,44.91,45.32
2023-08-10,46.5,46.5,44.82,45.02
2023-08-11,46.35,46.35,43.82,44.65
2023-08-14,45.7,45.7,43.85,44.53
2023-08-16,45.15,45.15,44.06,44.32
2023-08-17,44.32,44.48,44.17,44.27
2023-08-18,45.04,45.04,44.17,44.21
2023-08-21,44.23,44.5,44.21,44.38
2023-08-22,44.52,44.54,44.33,44.35
2023-08-23,45.35,45.35,44.31,44.85
2023-08-24,44.84,45.32,44.81,44.88
2023-08-25,44.7,45.0,44.35,44.58
2023-08-28,44.66,44.95,44.58,44.88
2023-08-29,45.04,45.04,44.84,44.91
2023-08-30,45.15,45.18,44.57,44.72
2023-08-31,44.69,44.85,44.31,44.39
