date,open,high,low,close
2023-07-03,52.7,52.7,51.25,52.55
2023-07-04,52.25,52.65,52.0,52.3
2023-07-05,52.55,53.8,51.75,52.4
2023-07-06,52.7,54.5,52.2,53.75
2023-07-07,54.0,58.0,53.65,54.15
2023-07-10,54.85,55.75,53.1,55.15
2023-07-11,55.05,56.2,52.0,53.7
2023-07-12,53.6,55.35,53.4,54.95
2023-07-13,54.4,55.7,54.15,54.35
2023-07-14,55.15,55.95,54.0,55.35
2023-07-17,55.65,55.65,53.85,54.4
2023-07-18,54.65,55.0,53.1,53.45
2023-07-19,54.0,54.0,50.85,52.0
2023-07-20,52.05,53.55,51.45,52.85
2023-07-21,53.0,53.0,52.05,52.3
2023-07-24,52.3,52.8,50.8,51.25
2023-07-25,51.25,51.55,50.4,50.8
2023-07-26,50.5,51.5,50.2,51.05
2023-07-27,51.75,51.9,51.1,51.4
2023-07-28,51.45,51.8,50.4,50.5
2023-07-31,51.0,52.2,50.1,51.25
2023-08-01,52.45,52.9,50.85,51.95
2023-08-02,52.2,52.2,48.4,49.8
2023-08-03,51.0,51.0,49.35,49.9
2023-08-04,49.3,51.0,49.3,50.1
2023-08-07,50.1,50.55,49.5,49.65
2023-08-08,49.65,54.6,49.0,54.25
2023-08-09,63.8,63.8,59.5,60.75
2023-08-10,60.7,60.95,57.0,57.4
2023-08-11,58.0,59.5,55.75,56.75
2023-08-14,53.8,53.8,51.0,51.7
2023-08-16,51.7,51.75,50.0,50.2
2023-08-17,50.4,50.4,48.65,49.9
2023-08-18,50.9,54.0,50.05,51.35
2023-08-21,51.35,52.6,51.15,52.0
2023-08-22,52.8,52.8,50.55,51.1
2023-08-23,51.2,53.85,50.95,51.8
2023-08-24,52.7,52.7,50.75,51.0
2023-08-25,50.95,51.9,50.25,50.8
2023-08-28,51.6,53.0,50.8,52.15
2023-08-29,52.85,54.0,52.1,53.55
2023-08-30,54.2,54.25,52.0,53.05
2023-08-31,52.55,54.7,50.9,51.55
