date,open,high,low,close
2023-07-03,126.8,127.8,125.25,126.7
2023-07-04,126.75,128.0,125.75,126.5
2023-07-05,125.1,127.7,125.1,126.1
2023-07-06,126.1,127.75,125.1,126.2
2023-07-09,127.15,127.15,124.35,125.05
2023-07-10,125.8,126.8,124.2,125.0
2023-07-11,125.9,126.25,124.55,125.1
2023-07-12,124.55,129.4,124.55,126.85
2023-07-13,127.6,127.7,125.45,125.8
2023-07-16,126.8,129.4,123.85,125.3
2023-07-17,126.3,126.4,124.55,125.3
2023-07-18,126.15,126.8,125.0,125.2
2023-07-19,126.05,127.55,124.9,125.2
2023-07-20,124.9,126.9,124.65,125.45
2023-07-23,126.2,126.5,122.05,122.8
2023-07-24,122.95,123.45,121.1,121.65
2023-07-25,122.6,124.65,121.85,122.3
2023-07-26,121.3,126.85,121.3,125.3
2023-07-27,125.5,135.0,124.8,133.85
2023-07-30,135.7,139.0,130.55,131.5
2023-07-31,132.4,136.65,131.0,131.8
2023-08-01,131.8,133.55,128.25,130.1
2023-08-02,128.8,137.2,128.8,135.35
2023-08-03,138.0,138.15,133.0,133.45
2023-08-06,133.9,136.0,132.6,133.2
2023-08-07,133.25,134.55,130.4,132.3
2023-08-08,136.3,136.3,131.1,134.8
2023-08-09,135.8,140.6,131.1,131.65
2023-08-10,132.8,139.0,129.3,136.65
2023-08-13,139.7,140.25,129.95,130.7
2023-08-15,131.4,132.95,129.5,129.95
2023-08-16,130.6,132.25,128.9,129.5
2023-08-17,129.5,130.8,126.8,127.75
2023-08-20,128.4,135.0,127.1,132.85
2023-08-21,135.0,159.4,130.25,158.6
2023-08-22,161.75,163.0,137.2,138.9
2023-08-23,141.0,144.7,136.1,137.1
2023-08-24,137.55,141.6,136.55,139.35
2023-08-27,141.4,141.55,137.6,138.35
2023-08-28,139.4,141.0,138.15,138.75
2023-08-29,139.4,140.85,136.55,137.1
2023-08-30,138.0,138.45,135.1,136.0
2023-08-31,136.15,137.8,133.95,134.85
