date,open,high,low,close
2023-07-03,1270.1,1308.15,1250.35,1291.2
2023-07-04,1301.0,1327.7,1271.0,1278.4
2023-07-05,1278.4,1288.0,1262.05,1271.55
2023-07-06,1271.45,1276.95,1241.1,1250.0
2023-07-09,1249.0,1257.9,1224.15,1232.1
2023-07-10,1235.0,1274.95,1235.0,1255.0
2023-07-11,1257.1,1284.0,1255.7,1264.15
2023-07-12,1270.0,1277.1,1239.2,1243.75
2023-07-13,1245.8,1263.9,1241.0,1248.5
2023-07-16,1250.0,1270.05,1240.55,1249.8
2023-07-17,1246.0,1263.75,1224.65,1232.0
2023-07-18,1239.9,1247.75,1201.0,1209.0
2023-07-19,1209.0,1216.0,1172.9,1182.2
2023-07-20,1182.2,1213.0,1181.0,1191.85
2023-07-23,1195.0,1203.65,1161.0,1164.5
2023-07-24,1170.0,1174.0,1082.1,1088.2
2023-07-25,1105.0,1113.95,1034.0,1037.5
2023-07-26,1049.9,1060.8,1002.0,1009.45
2023-07-27,1012.45,1018.0,972.05,974.95
2023-07-30,976.85,1004.95,962.0,979.3
2023-07-31,989.7,995.95,963.05,970.0
2023-08-01,974.05,999.0,948.55,987.1
2023-08-02,980.0,987.5,964.95,970.4
2023-08-03,975.35,979.0,956.0,961.4
2023-08-06,990.0,1059.85,990.0,1022.1
2023-08-07,1033.9,1048.0,1010.0,1022.1
2023-08-08,1025.95,1035.5,1012.25,1029.6
2023-08-09,1029.0,1087.6,1028.25,1069.0
2023-08-10,1074.0,1090.0,1047.1,1056.9
2023-08-13,1064.0,1064.0,1006.85,1014.15
2023-08-15,1014.15,1017.9,987.15,996.45
2023-08-16,990.0,990.0,915.0,922.0
2023-08-17,930.05,944.75,920.1,925.75
2023-08-20,934.95,936.45,920.1,926.5
2023-08-21,936.0,965.6,930.1,950.9
2023-08-22,962.4,969.35,936.1,944.15
2023-08-23,945.0,959.0,899.4,914.8
2023-08-24,904.75,934.35,901.0,921.75
2023-08-27,926.0,929.85,880.35,889.35
2023-08-28,898.35,909.15,896.1,901.75
2023-08-29,911.65,916.0,891.0,899.7
2023-08-30,908.0,908.0,884.8,889.25
2023-08-31,898.15,908.45,883.45,892.4
