date,open,high,low,close
2023-07-11,136.3,139.5,121.95,125.05
2023-07-12,126.0,137.3,123.15,124.35
2023-07-13,125.2,129.0,117.4,118.65
2023-07-14,120.0,123.9,119.25,123.4
2023-07-17,124.0,129.7,122.6,127.9
2023-07-18,128.5,130.8,122.35,125.9
2023-07-19,126.5,126.6,124.1,124.7
2023-07-20,125.0,125.8,122.5,123.85
2023-07-21,123.85,128.05,122.6,125.05
2023-07-24,126.95,129.0,124.4,125.1
2023-07-25,125.1,126.9,123.2,124.25
2023-07-26,124.05,127.55,122.5,122.9
2023-07-27,123.75,125.35,121.5,123.75
2023-07-28,124.4,126.0,123.4,125.45
2023-07-31,126.25,129.65,125.6,127.25
2023-08-01,127.05,136.15,126.0,127.6
2023-08-02,128.0,129.95,124.75,126.35
2023-08-03,126.95,128.7,125.1,126.15
2023-08-04,127.5,133.25,126.8,131.9
2023-08-07,133.65,138.35,132.1,134.6
2023-08-08,135.0,137.65,129.05,132.25
2023-08-09,134.75,136.1,131.7,133.15
2023-08-10,133.4,135.15,128.1,131.95
2023-08-11,132.5,136.65,130.6,131.7
2023-08-14,135.1,148.9,131.55,143.8
2023-08-16,146.45,150.0,144.4,146.85
2023-08-17,152.1,159.6,147.35,154.8
2023-08-18,155.8,159.95,149.65,152.35
2023-08-21,154.4,182.8,154.35,180.75
2023-08-22,185.2,196.95,183.3,191.05
2023-08-23,191.05,192.4,180.0,182.0
2023-08-24,183.0,197.65,182.0,187.05
2023-08-25,186.8,192.5,180.95,182.45
2023-08-28,184.4,186.5,180.2,184.1
2023-08-29,184.1,191.0,180.5,182.15
2023-08-30,183.65,188.45,181.0,183.1
2023-08-31,183.1,185.0,175.0,176.25
