date,open,high,low,close
2023-06-01,272.0,274.0,267.7,268.2
2023-06-02,268.6,271.95,264.7,265.2
2023-06-05,268.9,269.6,265.7,266.0
2023-06-06,266.3,269.9,264.75,265.2
2023-06-07,267.75,269.35,263.55,263.9
2023-06-08,267.0,267.45,263.0,263.35
2023-06-09,265.1,267.0,262.6,263.95
2023-06-12,265.1,266.8,258.1,261.5
2023-06-13,264.0,264.85,256.1,262.25
2023-06-14,264.0,300.0,258.0,292.7
2023-06-15,295.0,301.95,286.1,289.9
2023-06-16,289.0,295.5,283.0,289.0
2023-06-19,295.0,295.0,277.0,280.35
2023-06-20,280.0,285.05,277.0,277.65
2023-06-21,277.65,291.7,277.05,280.5
2023-06-22,286.0,286.0,272.35,274.4
2023-06-23,275.5,276.4,270.3,271.4
2023-06-26,274.9,275.15,271.0,271.35
2023-06-27,273.8,277.0,267.2,269.45
2023-06-28,280.0,297.95,275.1,278.9
2023-06-30,283.5,285.8,278.0,279.1
2023-07-03,279.2,280.45,274.0,274.9
2023-07-04,283.0,283.0,275.3,277.0
2023-07-05,277.0,314.7,276.55,285.5
2023-07-06,290.8,292.0,286.6,289.5
2023-07-07,287.15,289.45,282.0,283.15
2023-07-10,288.0,288.0,280.4,281.2
2023-07-11,286.0,286.75,281.6,282.35
2023-07-12,283.0,290.0,279.25,283.85
2023-07-13,288.95,288.95,284.05,284.9
2023-07-14,287.0,287.0,282.15,285.05
2023-07-17,283.0,285.9,281.0,283.4
2023-07-18,282.0,299.9,281.75,289.85
2023-07-19,295.95,308.75,291.8,297.55
2023-07-20,299.0,305.95,295.1,300.55
2023-07-21,300.8,300.8,292.0,293.55
2023-07-24,297.8,297.8,287.4,295.1
2023-07-25,291.0,299.8,289.2,291.5
2023-07-26,291.5,297.9,290.3,295.5
2023-07-27,295.5,299.0,292.15,296.4
2023-07-28,297.0,297.95,294.0,294.75
2023-07-31,296.2,298.45,292.5,294.1
2023-08-01,294.25,300.9,291.0,294.15
2023-08-02,294.15,295.4,291.05,292.15
2023-08-03,291.2,295.0,290.05,293.05
2023-08-04,295.7,297.75,292.55,293.55
2023-08-07,298.5,298.5,292.25,294.15
2023-08-08,294.05,296.5,292.1,295.85
2023-08-09,298.0,302.0,293.25,298.15
2023-08-10,308.9,309.4,298.15,303.9
2023-08-11,313.9,313.9,301.25,304.75
2023-08-14,304.75,307.4,298.05,303.0
2023-08-16,306.9,310.0,303.0,304.15
2023-08-17,307.0,309.55,299.5,300.65
2023-08-18,299.6,306.85,298.0,301.1
2023-08-21,301.5,305.95,301.1,301.5
2023-08-22,300.1,306.35,300.1,303.3
2023-08-23,309.5,309.5,300.1,300.65
2023-08-24,300.9,304.85,300.1,300.9
2023-08-25,303.85,307.4,299.5,302.2
2023-08-28,302.0,308.9,302.0,307.35
2023-08-29,307.2,313.0,306.55,310.6
2023-08-30,312.5,317.05,305.0,308.85
2023-08-31,309.2,335.0,309.15,327.25
