date,open,high,low,close
2023-06-01,109.47,109.47,107.81,108.22
2023-06-02,108.01,108.89,108.01,108.3
2023-06-05,109.98,111.33,108.32,108.58
2023-06-06,108.0,109.5,107.4,107.75
2023-06-07,108.97,108.97,107.93,108.6
2023-06-08,108.6,109.98,108.06,108.44
2023-06-09,108.44,110.5,107.42,107.53
2023-06-12,108.77,108.77,107.58,107.98
2023-06-13,109.47,109.47,108.2,109.02
2023-06-14,109.45,109.45,108.67,109.19
2023-06-15,109.26,109.71,108.84,109.34
2023-06-16,108.75,109.93,108.75,109.71
2023-06-19,110.98,110.98,109.0,109.34
2023-06-20,109.34,109.9,108.75,109.87
2023-06-21,111.17,111.17,109.53,109.62
2023-06-22,109.77,109.84,108.91,109.07
2023-06-23,108.9,108.92,108.11,108.51
2023-06-26,109.98,120.0,108.07,109.96
2023-06-27,109.97,109.97,108.3,108.89
2023-06-28,109.01,110.1,109.0,109.64
2023-06-30,110.98,111.34,109.11,110.94
2023-07-03,114.25,114.25,110.91,111.74
2023-07-04,111.05,112.15,110.7,112.02
2023-07-05,112.01,113.52,112.01,113.34
2023-07-06,113.34,113.85,112.94,113.67
2023-07-07,113.64,113.85,112.4,112.68
2023-07-10,113.98,113.98,111.44,111.82
2023-07-11,113.38,113.38,111.46,112.42
2023-07-12,112.3,112.49,111.94,112.19
2023-07-13,112.49,113.36,112.05,112.38
2023-07-14,111.91,114.9,111.91,114.72
2023-07-17,119.89,119.89,114.49,115.01
2023-07-18,116.58,116.58,115.0,115.42
2023-07-19,116.87,116.87,114.98,115.72
2023-07-20,115.5,116.1,115.2,115.97
2023-07-21,116.01,116.01,113.32,113.57
2023-07-24,114.78,114.78,112.7,112.88
2023-07-25,116.25,116.25,112.0,113.04
2023-07-26,113.1,114.27,113.1,113.58
2023-07-27,113.85,113.89,112.64,113.11
2023-07-28,112.92,113.44,112.34,113.36
2023-07-31,113.36,114.99,110.59,113.85
2023-08-01,113.9,114.82,113.86,114.29
2023-08-02,115.87,115.87,112.43,113.29
2023-08-03,114.41,114.41,112.5,112.81
2023-08-04,113.98,113.98,113.04,113.39
2023-08-07,115.88,115.88,113.18,114.03
2023-08-08,116.31,116.31,113.31,113.71
2023-08-09,113.72,114.18,112.89,114.1
2023-08-10,113.81,114.44,113.0,113.8
2023-08-11,116.08,116.08,113.07,113.52
2023-08-14,116.4,116.4,111.6,113.62
2023-08-16,113.22,114.21,113.22,113.74
2023-08-17,114.47,114.47,113.07,113.38
2023-08-18,114.25,114.25,112.25,112.56
2023-08-21,113.7,113.7,112.57,113.46
2023-08-22,112.74,113.99,112.74,113.58
2023-08-23,113.99,114.25,113.42,114.04
2023-08-24,114.1,114.8,113.69,113.95
2023-08-25,113.95,113.95,112.5,112.93
2023-08-28,114.9,114.9,112.46,112.84
2023-08-29,112.81,113.43,112.81,113.01
2023-08-30,113.35,113.87,113.34,113.48
2023-08-31,113.98,113.98,112.9,113.01
