date,open,high,low,close
2023-07-03,102.0,102.45,100.4,100.75
2023-07-04,100.5,101.45,99.0,100.05
2023-07-05,100.3,102.2,100.15,100.85
2023-07-06,101.1,101.7,99.05,99.65
2023-07-09,100.0,100.3,98.7,98.9
2023-07-10,99.2,102.9,99.1,101.4
2023-07-11,102.35,102.9,100.65,101.6
2023-07-12,102.0,102.0,99.5,100.1
2023-07-13,100.0,101.8,99.5,100.6
2023-07-16,100.95,101.35,99.5,99.9
2023-07-17,100.0,101.1,98.6,99.25
2023-07-18,100.05,100.2,98.8,99.0
2023-07-19,99.0,99.6,97.8,98.25
2023-07-20,98.5,99.4,98.2,98.45
2023-07-23,98.5,99.4,98.05,98.2
2023-07-24,98.55,99.6,97.7,97.85
2023-07-25,98.3,99.1,97.6,97.9
2023-07-26,98.15,98.5,96.8,97.3
2023-07-27,97.65,98.45,97.1,97.8
2023-07-30,98.1,104.2,98.0,103.8
2023-07-31,104.35,104.5,102.6,102.95
2023-08-01,102.8,104.2,100.25,100.75
2023-08-02,100.55,103.55,100.35,102.1
2023-08-03,102.7,104.35,102.6,102.9
2023-08-06,103.45,103.45,99.05,100.0
2023-08-07,99.95,100.9,99.25,99.4
2023-08-08,99.95,100.5,99.1,99.8
2023-08-09,100.0,103.35,99.75,100.6
2023-08-10,100.6,103.9,100.1,103.4
2023-08-13,103.0,105.95,101.05,104.65
2023-08-15,104.65,109.3,103.6,108.5
2023-08-16,109.2,118.7,108.65,117.35
2023-08-17,118.0,123.0,115.3,117.5
2023-08-20,118.6,118.6,113.9,115.4
2023-08-21,115.0,118.65,114.25,117.75
2023-08-22,118.9,130.85,118.85,128.85
2023-08-23,130.0,130.35,126.4,127.85
2023-08-24,127.5,130.9,124.05,124.75
2023-08-27,125.0,128.15,124.95,126.0
2023-08-28,126.95,129.75,124.9,128.3
2023-08-29,129.0,131.4,127.0,128.6
2023-08-30,128.6,132.05,128.3,130.3
2023-08-31,130.95,131.9,128.35,129.3
