date,open,high,low,close
2023-06-01,125.1,127.5,125.05,127.15
2023-06-02,128.0,130.8,127.65,129.7
2023-06-05,131.8,137.7,130.9,136.95
2023-06-06,137.25,137.9,134.15,135.45
2023-06-07,135.95,137.3,134.75,135.55
2023-06-08,135.9,135.9,132.2,132.6
2023-06-09,132.7,133.9,131.4,131.65
2023-06-12,132.0,137.4,131.85,134.6
2023-06-13,134.95,139.45,134.6,136.65
2023-06-14,137.0,138.25,135.85,136.8
2023-06-15,137.0,139.9,136.35,137.1
2023-06-16,137.9,140.7,133.8,137.15
2023-06-19,138.05,142.45,137.1,138.85
2023-06-20,138.95,139.7,136.15,137.75
2023-06-21,137.6,144.1,137.55,142.8
2023-06-22,143.95,143.95,138.25,139.25
2023-06-23,139.75,139.75,135.55,136.75
2023-06-26,136.75,137.9,136.1,136.9
2023-06-27,138.0,140.0,136.55,137.9
2023-06-28,139.3,139.3,136.1,136.65
2023-06-30,137.3,137.75,135.9,136.35
2023-07-03,137.15,137.5,135.0,135.75
2023-07-04,136.15,136.75,133.7,134.0
2023-07-05,134.7,136.5,133.7,134.2
2023-07-06,134.0,138.75,134.0,137.7
2023-07-07,137.2,138.7,135.35,135.85
2023-07-10,136.55,136.55,134.1,134.65
2023-07-11,135.05,137.65,133.0,135.05
2023-07-12,135.75,138.25,135.2,137.6
2023-07-13,138.0,138.65,135.0,135.5
2023-07-14,136.2,136.2,133.85,135.35
2023-07-17,135.35,136.9,135.0,135.35
2023-07-18,135.2,136.45,134.65,135.0
2023-07-19,134.6,135.75,134.55,134.9
2023-07-20,134.5,135.4,134.15,134.35
2023-07-21,134.4,135.25,133.55,134.0
2023-07-24,135.5,142.85,135.15,138.7
2023-07-25,139.8,148.05,139.1,146.75
2023-07-26,148.5,152.55,146.6,149.5
2023-07-27,150.4,153.7,148.75,149.6
2023-07-28,148.9,152.7,147.95,149.2
2023-07-31,150.15,154.2,149.9,151.5
2023-08-01,152.5,153.45,149.05,149.6
2023-08-02,149.0,153.0,145.65,147.05
2023-08-03,146.85,149.3,144.0,145.55
2023-08-04,146.3,156.55,146.3,155.4
2023-08-07,157.0,157.8,150.4,151.9
2023-08-08,152.6,153.15,145.6,146.85
2023-08-09,146.85,152.0,145.5,150.55
2023-08-10,151.1,151.85,147.25,148.2
2023-08-11,148.45,149.8,146.8,147.2
2023-08-14,147.75,149.0,145.45,146.8
2023-08-16,146.7,149.5,145.35,145.9
2023-08-17,146.3,149.4,145.55,148.1
2023-08-18,148.05,148.95,144.95,145.75
2023-08-21,146.05,146.45,144.3,144.7
2023-08-22,144.95,146.5,143.25,145.2
2023-08-23,145.6,149.3,145.35,146.75
2023-08-24,147.6,152.0,147.6,150.15
2023-08-25,150.15,152.75,148.7,149.55
2023-08-28,150.7,154.2,148.8,152.35
2023-08-29,153.4,157.6,151.45,154.3
2023-08-30,155.5,159.65,154.65,155.25
2023-08-31,155.5,156.55,152.9,153.6
