date,open,high,low,close
2023-06-01,76.05,79.35,75.6,77.35
2023-06-02,85.05,85.05,76.4,78.1
2023-06-05,83.6,83.6,77.6,78.5
2023-06-06,78.6,78.6,75.05,76.65
2023-06-07,82.0,82.0,75.2,76.85
2023-06-08,78.0,78.0,74.2,74.45
2023-06-09,74.5,75.4,73.4,74.25
2023-06-12,74.4,78.15,73.8,74.6
2023-06-13,76.0,76.55,73.6,74.0
2023-06-14,74.4,75.0,73.0,74.8
2023-06-15,76.0,76.0,72.0,73.7
2023-06-16,73.6,77.8,70.0,73.15
2023-06-19,73.15,74.15,72.7,73.7
2023-06-20,75.0,75.0,72.05,74.45
2023-06-21,76.0,76.0,71.4,72.65
2023-06-22,72.7,73.6,71.8,72.9
2023-06-23,74.8,74.8,70.8,71.7
2023-06-26,71.7,73.15,71.7,72.2
2023-06-27,72.6,74.0,71.6,72.3
2023-06-28,72.8,73.45,70.9,72.45
2023-06-30,72.0,74.0,71.9,73.0
2023-07-03,75.2,75.2,69.4,70.95
2023-07-04,72.4,72.9,70.0,70.2
2023-07-05,70.95,71.2,66.85,69.75
2023-07-06,70.0,71.55,70.0,70.3
2023-07-07,70.75,70.9,69.4,70.05
2023-07-10,70.0,70.5,67.6,69.7
2023-07-11,69.95,69.95,68.2,68.8
2023-07-12,69.0,69.25,65.0,67.2
2023-07-13,70.2,70.2,65.35,65.95
2023-07-14,66.2,68.4,64.2,67.5
2023-07-17,71.75,71.75,66.85,67.3
2023-07-18,68.0,68.3,67.05,67.65
2023-07-19,67.95,67.95,67.2,67.45
2023-07-20,70.8,70.8,66.0,67.2
2023-07-21,68.0,68.15,66.8,66.95
2023-07-24,67.0,68.15,66.0,66.1
2023-07-25,67.1,67.55,64.0,66.55
2023-07-26,67.85,67.85,64.9,65.75
2023-07-27,66.0,66.2,65.5,65.95
2023-07-28,66.15,67.8,65.65,67.6
2023-07-31,67.75,69.9,59.3,66.55
2023-08-01,66.55,67.0,65.25,66.5
2023-08-02,68.5,68.8,65.65,66.35
2023-08-03,66.75,66.8,63.4,64.45
2023-08-04,68.8,75.8,65.0,65.45
2023-08-07,66.25,66.4,61.55,64.75
2023-08-08,65.4,67.0,64.35,65.45
2023-08-09,66.4,66.65,65.0,65.2
2023-08-10,67.0,67.0,65.4,66.1
2023-08-11,67.6,67.6,65.0,66.05
2023-08-14,65.0,66.85,65.0,66.15
2023-08-16,67.2,70.15,66.1,69.45
2023-08-17,70.6,72.0,68.5,70.15
2023-08-18,74.45,74.45,67.8,68.35
2023-08-21,68.6,68.6,63.25,64.0
2023-08-22,64.1,67.95,63.9,67.25
2023-08-23,67.3,68.0,66.2,67.3
2023-08-24,68.0,68.0,56.4,61.85
2023-08-25,63.35,63.9,60.0,62.8
2023-08-28,62.9,64.85,61.15,62.7
2023-08-29,62.95,63.9,62.0,62.55
2023-08-30,63.75,67.4,61.4,61.85
2023-08-31,62.95,62.95,60.3,60.55
