date,open,high,low,close
2023-07-03,228.9,228.9,219.1,223.8
2023-07-04,227.0,227.0,219.55,221.25
2023-07-05,226.4,226.4,219.0,220.95
2023-07-06,221.95,223.9,220.0,221.4
2023-07-07,227.4,227.4,220.0,220.75
2023-07-10,220.75,226.3,214.0,216.2
2023-07-11,218.9,220.0,210.0,216.45
2023-07-12,215.95,215.95,212.0,213.6
2023-07-13,214.9,214.95,209.45,211.5
2023-07-14,214.0,218.0,209.0,212.1
2023-07-17,222.6,222.6,215.5,216.25
2023-07-18,221.0,221.0,210.7,215.7
2023-07-19,218.0,221.9,212.45,217.9
2023-07-20,217.9,217.9,208.0,210.4
2023-07-21,212.6,212.6,203.0,207.5
2023-07-24,207.6,207.6,198.0,200.5
2023-07-25,203.65,203.65,196.0,200.45
2023-07-26,205.25,205.9,194.4,197.65
2023-07-27,197.65,203.35,197.65,199.1
2023-07-28,202.7,208.95,195.05,198.95
2023-07-31,201.95,208.85,201.9,208.85
2023-08-01,218.3,219.25,205.0,213.95
2023-08-02,214.95,215.9,206.0,207.05
2023-08-03,211.9,214.9,205.05,212.75
2023-08-04,214.0,217.25,210.0,214.85
2023-08-07,214.85,219.0,207.25,210.25
2023-08-08,210.25,213.75,207.5,208.25
2023-08-09,212.45,215.0,208.25,209.45
2023-08-10,214.0,214.0,205.1,208.35
2023-08-11,209.95,212.0,200.2,211.5
2023-08-14,211.35,211.4,201.1,202.05
2023-08-16,195.15,200.0,191.95,191.95
2023-08-17,185.0,191.3,182.35,186.05
2023-08-18,189.0,193.0,184.1,192.2
2023-08-21,194.95,194.95,188.25,189.4
2023-08-22,194.4,198.85,194.35,198.85
2023-08-23,208.75,208.75,202.0,208.75
2023-08-24,210.95,210.95,202.55,204.15
2023-08-25,200.0,211.4,196.15,198.0
2023-08-28,202.0,202.0,193.55,195.5
2023-08-29,197.5,200.0,194.15,197.65
2023-08-30,192.8,195.0,187.8,187.8
2023-08-31,192.9,192.9,187.0,188.55
