date,open,high,low,close
2023-07-03,224.5,235.0,223.5,229.1
2023-07-04,230.0,234.95,224.45,225.6
2023-07-05,228.95,232.0,224.05,229.65
2023-07-06,231.65,231.65,219.8,224.1
2023-07-09,231.95,231.95,214.05,217.05
2023-07-10,217.05,228.05,215.0,224.65
2023-07-11,225.0,230.0,218.0,219.75
2023-07-12,224.8,224.8,217.05,218.6
2023-07-13,219.0,221.9,217.0,218.85
2023-07-16,218.0,225.5,216.6,220.2
2023-07-17,226.7,226.7,216.55,217.55
2023-07-18,219.0,224.95,216.5,217.6
2023-07-19,218.1,219.9,215.8,217.3
2023-07-20,217.3,222.0,214.5,217.8
2023-07-23,224.0,225.0,217.35,223.25
2023-07-24,223.5,235.0,223.5,228.65
2023-07-25,235.0,236.95,225.6,226.75
2023-07-26,228.0,228.0,219.0,221.2
2023-07-27,217.0,225.5,211.35,223.05
2023-07-30,224.0,234.0,222.05,231.05
2023-07-31,235.6,266.0,230.1,258.55
2023-08-01,267.75,274.2,256.05,266.6
2023-08-02,268.45,268.8,250.1,257.25
2023-08-03,261.1,265.8,256.25,262.25
2023-08-06,265.0,296.0,264.5,280.7
2023-08-07,284.3,286.5,272.1,280.3
2023-08-08,285.0,285.9,274.25,277.25
2023-08-09,278.55,278.6,262.55,270.15
2023-08-10,266.1,280.8,266.0,268.3
2023-08-13,262.4,263.8,239.45,243.7
2023-08-15,249.0,249.0,230.0,231.2
2023-08-16,233.4,238.0,230.55,232.05
2023-08-17,233.0,246.0,223.05,241.5
2023-08-20,242.0,248.35,237.25,239.5
2023-08-21,244.3,245.0,237.0,243.4
2023-08-22,242.05,248.0,238.05,244.9
2023-08-23,247.9,247.9,238.5,239.5
2023-08-24,235.9,240.0,230.15,235.1
2023-08-27,237.5,241.75,231.5,239.0
2023-08-28,240.9,243.4,235.05,238.85
2023-08-29,239.7,248.25,238.85,240.05
2023-08-30,240.85,242.0,235.6,239.4
2023-08-31,239.5,246.0,236.2,243.0
