date,open,high,low,close
2023-06-01,1628.0,1628.0,1589.45,1598.1
2023-06-02,1602.85,1618.4,1542.95,1560.5
2023-06-05,1561.0,1583.7,1518.95,1541.65
2023-06-06,1542.0,1625.0,1542.0,1619.9
2023-06-07,1610.35,1622.0,1590.3,1596.4
2023-06-08,1602.0,1608.85,1553.0,1566.6
2023-06-09,1574.0,1597.95,1550.0,1588.9
2023-06-12,1596.0,1614.95,1581.05,1610.1
2023-06-13,1611.9,1625.0,1595.75,1613.05
2023-06-14,1615.4,1632.4,1599.45,1604.85
2023-06-15,1609.7,1628.0,1600.0,1603.65
2023-06-16,1618.35,1689.9,1600.55,1632.75
2023-06-19,1642.15,1727.3,1640.05,1700.3
2023-06-20,1739.0,1784.0,1710.5,1720.95
2023-06-21,1758.0,1806.0,1715.5,1729.0
2023-06-22,1734.0,1857.75,1730.6,1824.3
2023-06-23,1820.0,1829.85,1761.05,1778.9
2023-06-26,1765.0,1806.95,1750.2,1752.8
2023-06-27,1762.0,1807.8,1762.0,1801.05
2023-06-28,1825.0,1825.0,1780.0,1787.25
2023-06-30,1794.3,1806.0,1780.3,1787.5
2023-07-03,1787.5,1805.0,1745.2,1756.3
2023-07-04,1762.95,1774.95,1745.5,1756.05
2023-07-05,1756.05,1764.95,1720.0,1747.7
2023-07-06,1748.0,1810.0,1745.15,1781.9
2023-07-07,1778.0,1810.0,1775.5,1788.55
2023-07-10,1799.0,1804.0,1765.2,1784.85
2023-07-11,1780.0,1899.95,1775.0,1840.05
2023-07-12,1856.05,1896.7,1830.0,1880.8
2023-07-13,1890.0,1904.75,1810.0,1843.25
2023-07-14,1850.0,1940.0,1836.0,1922.4
2023-07-17,1933.75,1940.0,1880.95,1930.05
2023-07-18,1939.0,1939.0,1893.05,1920.85
2023-07-19,1920.0,1944.8,1919.6,1936.1
2023-07-20,1930.0,1933.4,1903.2,1911.65
2023-07-21,1911.7,1940.0,1860.45,1882.95
2023-07-24,1875.0,1934.95,1845.0,1906.5
2023-07-25,1925.5,2075.0,1917.85,1973.65
2023-07-26,1973.65,1986.0,1940.05,1942.65
2023-07-27,1952.9,1954.55,1904.95,1911.9
2023-07-28,1922.0,1935.0,1900.0,1929.25
2023-07-31,1945.0,1945.0,1900.05,1913.8
2023-08-01,1918.0,1938.0,1890.0,1899.45
2023-08-02,1909.4,1945.0,1836.5,1852.5
2023-08-03,1874.9,1919.8,1841.55,1850.6
2023-08-04,1860.3,1894.9,1833.9,1846.75
2023-08-07,1865.0,1892.95,1834.3,1856.3
2023-08-08,1856.3,1861.85,1806.3,1823.85
2023-08-09,1833.4,1890.0,1823.0,1879.8
2023-08-10,1889.95,1916.0,1823.5,1834.65
2023-08-11,1834.65,1881.05,1834.65,1863.8
2023-08-14,1885.0,1895.0,1844.1,1878.8
2023-08-16,1885.0,1928.3,1882.0,1899.7
2023-08-17,1909.7,1929.0,1890.0,1902.05
2023-08-18,1910.0,1945.0,1900.45,1930.05
2023-08-21,1945.0,1948.0,1910.45,1924.35
2023-08-22,1932.2,2020.0,1918.05,1982.0
2023-08-23,1982.0,1998.3,1961.35,1971.0
2023-08-24,1971.0,2020.0,1950.1,2002.1
2023-08-25,1998.8,2012.55,1980.95,1999.1
2023-08-28,2010.0,2038.0,1965.0,1975.9
2023-08-29,1975.9,1992.8,1950.0,1958.75
2023-08-30,1960.0,1980.0,1920.1,1948.1
2023-08-31,1950.0,2017.45,1950.0,1998.3
