date,open,high,low,close
2023-07-03,454.47,467.0,454.31,459.73
2023-07-04,459.72,464.5,455.0,462.23
2023-07-05,463.68,463.68,459.3,459.99
2023-07-06,462.49,462.49,458.61,461.64
2023-07-07,461.63,461.63,456.54,457.88
2023-07-10,459.88,459.88,455.57,456.61
2023-07-11,458.99,460.01,455.12,456.07
2023-07-12,458.22,458.48,454.1,454.9
2023-07-13,456.12,458.44,454.5,454.98
2023-07-14,455.5,457.79,454.0,456.23
2023-07-17,458.89,463.08,455.24,462.18
2023-07-18,465.0,466.39,460.5,461.46
2023-07-19,463.44,464.59,461.46,464.02
2023-07-20,464.1,469.8,463.33,469.15
2023-07-21,468.0,471.0,467.0,468.69
2023-07-24,468.94,469.68,466.5,467.53
2023-07-25,470.0,470.0,464.8,466.81
2023-07-26,468.84,469.0,465.99,468.6
2023-07-27,469.9,471.0,464.29,465.7
2023-07-28,467.33,467.33,461.1,463.03
2023-07-31,464.01,465.5,461.65,464.52
2023-08-01,463.81,466.29,462.69,463.54
2023-08-02,463.85,466.89,455.55,458.12
2023-08-03,470.0,470.0,451.3,453.76
2023-08-04,454.11,459.0,453.31,456.88
2023-08-07,459.24,459.24,455.25,455.91
2023-08-08,456.29,458.84,455.9,457.33
2023-08-09,458.0,458.99,454.3,457.45
2023-08-10,457.45,457.98,453.25,454.4
2023-08-11,454.5,454.5,450.59,451.41
2023-08-14,451.98,452.9,447.5,449.69
2023-08-16,460.0,460.0,445.0,447.66
2023-08-17,448.98,448.99,446.1,446.98
2023-08-18,446.98,447.63,444.9,446.49
2023-08-21,448.99,449.33,446.49,448.04
2023-08-22,448.71,449.55,447.59,448.08
2023-08-23,449.73,453.28,437.0,452.91
2023-08-24,453.99,457.62,452.86,453.38
2023-08-25,452.99,453.49,447.79,450.63
2023-08-28,452.01,454.23,450.25,453.15
2023-08-29,455.0,455.0,452.67,453.34
2023-08-30,454.9,455.8,450.01,450.82
2023-08-31,452.74,453.08,448.48,449.2
