date,open,high,low,close
2023-06-01,2789.0,2789.0,2712.0,2719.0
2023-06-02,2735.0,2744.95,2672.0,2706.7
2023-06-05,2709.95,2776.95,2707.65,2770.25
2023-06-06,2779.9,2784.05,2720.0,2766.45
2023-06-07,2768.0,2828.9,2767.05,2803.95
2023-06-08,2803.0,2930.0,2790.0,2844.15
2023-06-09,2858.0,3099.0,2851.05,3034.9
2023-06-12,3046.0,3115.0,3013.0,3043.3
2023-06-13,3051.1,3085.0,2954.15,2993.45
2023-06-14,3015.0,3055.0,2925.0,2941.1
2023-06-15,2948.0,3140.0,2945.4,3110.3
2023-06-16,3125.0,3182.0,3080.0,3123.35
2023-06-19,3131.0,3169.85,3086.15,3096.95
2023-06-20,3103.6,3125.9,3028.1,3040.9
2023-06-21,3065.8,3197.0,3057.05,3165.6
2023-06-22,3189.75,3265.0,3113.0,3147.95
2023-06-23,3142.0,3203.9,3075.05,3190.05
2023-06-26,3212.95,3365.0,3190.0,3350.85
2023-06-27,3350.9,3420.0,3350.9,3398.1
2023-06-28,3434.0,3456.0,3300.0,3331.35
2023-06-30,3390.0,3499.0,3330.0,3470.05
2023-07-03,3512.85,3564.0,3482.15,3544.95
2023-07-04,3548.0,3610.0,3536.4,3553.7
2023-07-05,3552.0,3570.0,3462.55,3510.0
2023-07-06,3490.0,3535.0,3474.45,3492.5
2023-07-07,3480.0,3543.95,3455.0,3482.4
2023-07-10,3497.95,3498.0,3370.0,3383.05
2023-07-11,3382.05,3475.15,3370.05,3398.8
2023-07-12,3395.9,3498.95,3395.0,3484.0
2023-07-13,3493.2,3589.8,3393.85,3468.15
2023-07-14,3498.85,3560.0,3492.1,3527.2
2023-07-17,3526.0,3567.0,3405.0,3499.4
2023-07-18,3539.7,3559.0,3464.05,3499.2
2023-07-19,3499.2,3717.0,3476.85,3667.65
2023-07-20,3717.0,3789.0,3682.0,3725.15
2023-07-21,3729.0,3761.95,3682.3,3693.6
2023-07-24,3768.95,3838.0,3671.9,3812.3
2023-07-25,3858.95,3884.95,3786.2,3814.4
2023-07-26,3852.95,3865.8,3665.55,3702.1
2023-07-27,3759.0,3760.0,3677.1,3726.7
2023-07-28,3740.0,3943.9,3303.25,3858.15
2023-07-31,3899.0,3899.0,3733.25,3782.3
2023-08-01,3801.95,3965.0,3700.0,3711.95
2023-08-02,3747.0,3747.0,3545.15,3622.3
2023-08-03,3624.9,3739.0,3593.55,3655.3
2023-08-04,3678.4,3710.0,3619.2,3655.9
2023-08-07,3691.0,3849.8,3630.9,3813.45
2023-08-08,3834.7,3950.0,3777.0,3911.4
2023-08-09,3948.75,4008.0,3900.0,3978.5
2023-08-10,3921.95,4069.0,3921.95,3974.9
2023-08-11,4008.0,4089.05,3950.05,4061.75
2023-08-14,4096.0,4172.05,4008.0,4145.25
2023-08-16,4150.0,4332.8,4146.1,4294.2
2023-08-17,4334.45,4838.85,4310.0,4715.9
2023-08-18,4670.05,4969.75,4551.0,4862.7
2023-08-21,4967.75,5349.95,4875.05,4971.35
2023-08-22,5017.9,5088.0,4890.0,4983.9
2023-08-23,5031.0,5031.0,4828.0,4856.8
2023-08-24,4899.0,4968.4,4711.55,4896.15
2023-08-25,4893.0,5049.0,4865.05,5000.0
2023-08-28,5057.0,5123.25,4980.25,5047.45
2023-08-29,5088.9,5088.95,5010.0,5030.4
2023-08-30,5049.95,5060.0,4952.05,4968.0
2023-08-31,5013.65,5048.5,4964.95,5008.45
