date,open,high,low,close
2023-06-01,37.6,38.2,37.3,37.35
2023-06-02,37.4,39.0,37.4,37.9
2023-06-05,38.25,38.45,37.3,37.4
2023-06-06,37.35,37.65,36.65,36.75
2023-06-07,37.0,41.6,37.0,40.95
2023-06-08,42.1,44.2,42.1,43.1
2023-06-09,45.0,46.75,44.05,44.35
2023-06-12,44.45,44.55,42.55,43.6
2023-06-13,43.6,43.6,42.55,43.1
2023-06-14,43.35,43.65,42.7,42.9
2023-06-15,42.75,43.0,42.4,42.6
2023-06-16,43.0,43.5,42.15,42.45
2023-06-19,42.25,46.0,42.2,45.4
2023-06-20,45.5,45.9,44.15,44.75
2023-06-21,44.75,44.9,43.4,44.1
2023-06-22,44.15,44.8,42.85,44.0
2023-06-23,43.6,45.55,43.0,43.7
2023-06-26,43.6,44.4,42.75,43.1
2023-06-27,43.35,44.05,43.15,43.85
2023-06-28,44.75,45.55,44.05,44.85
2023-06-30,44.85,46.3,44.5,45.85
2023-07-03,46.05,47.45,46.05,46.25
2023-07-04,46.2,46.85,44.2,44.65
2023-07-05,45.0,46.7,45.0,45.8
2023-07-06,45.8,46.0,44.9,45.25
2023-07-07,45.8,46.6,44.55,45.55
2023-07-10,45.75,45.8,44.7,44.95
2023-07-11,45.0,46.3,44.7,44.9
2023-07-12,45.1,46.0,45.0,45.25
2023-07-13,45.65,46.9,45.0,45.55
2023-07-14,45.8,50.0,45.4,49.65
2023-07-17,50.25,52.0,50.2,51.0
2023-07-18,51.3,51.9,50.05,50.7
2023-07-19,51.15,52.45,50.55,51.95
2023-07-20,51.95,51.95,50.1,50.4
2023-07-21,50.0,51.45,48.15,50.65
2023-07-24,51.2,51.45,49.0,49.25
2023-07-25,49.6,50.1,48.45,49.4
2023-07-26,49.65,50.1,48.85,48.95
2023-07-27,49.2,49.95,48.65,49.5
2023-07-28,49.5,50.4,49.05,49.25
2023-07-31,49.95,50.45,49.2,49.9
2023-08-01,50.2,51.25,49.25,49.85
2023-08-02,50.75,52.8,49.2,49.65
2023-08-03,50.95,51.5,49.5,49.85
2023-08-04,50.05,50.6,49.3,49.85
2023-08-07,49.9,51.15,49.3,49.5
2023-08-08,49.65,50.8,49.1,50.35
2023-08-09,50.45,54.8,50.25,54.45
2023-08-10,54.45,54.95,52.2,52.5
2023-08-11,51.85,52.5,51.6,51.75
2023-08-14,51.75,51.75,49.25,50.05
2023-08-16,50.25,52.15,50.0,50.75
2023-08-17,50.9,51.45,49.0,49.6
2023-08-18,49.55,49.95,48.85,49.2
2023-08-21,48.9,49.9,48.7,48.9
2023-08-22,49.0,51.3,48.9,51.0
2023-08-23,51.05,54.05,51.05,53.5
2023-08-24,55.0,56.3,51.0,52.85
2023-08-25,53.0,55.45,52.65,53.95
2023-08-28,53.95,54.9,52.4,52.65
2023-08-29,52.75,53.6,52.15,52.7
2023-08-30,52.95,54.1,52.75,53.55
2023-08-31,53.2,55.2,53.0,54.45
