date,open,high,low,close
2023-06-01,13.8,14.15,13.7,13.95
2023-06-02,14.1,14.75,14.05,14.55
2023-06-05,14.65,14.9,14.25,14.35
2023-06-06,14.35,14.4,14.0,14.1
2023-06-07,14.2,14.6,14.15,14.5
2023-06-08,14.55,14.95,14.3,14.35
2023-06-09,14.35,14.8,14.2,14.3
2023-06-12,14.4,14.85,14.3,14.65
2023-06-13,14.8,15.0,14.65,14.75
2023-06-14,14.85,14.85,14.55,14.6
2023-06-15,14.65,14.85,14.5,14.65
2023-06-16,14.7,16.05,14.6,15.4
2023-06-19,15.5,15.75,15.1,15.3
2023-06-20,15.4,15.5,15.15,15.4
2023-06-21,15.35,15.75,15.25,15.45
2023-06-22,15.5,15.85,15.2,15.6
2023-06-23,15.6,15.85,15.3,15.35
2023-06-26,15.45,15.45,14.75,14.95
2023-06-27,14.95,15.0,14.8,14.85
2023-06-28,14.85,14.9,14.75,14.8
2023-06-30,14.85,14.9,14.65,14.7
2023-07-03,14.7,14.85,14.6,14.65
2023-07-04,14.65,15.25,14.6,14.75
2023-07-05,14.8,15.6,14.75,15.5
2023-07-06,15.6,16.2,15.5,15.55
2023-07-07,15.6,15.7,15.25,15.5
2023-07-10,15.6,15.65,15.4,15.4
2023-07-11,15.45,15.5,15.15,15.2
2023-07-12,15.25,15.35,15.1,15.15
2023-07-13,15.15,15.55,15.0,15.15
2023-07-14,15.25,15.4,15.15,15.3
2023-07-17,15.35,16.15,15.35,15.85
2023-07-18,16.05,16.2,14.9,15.05
2023-07-19,15.15,15.4,15.05,15.25
2023-07-20,15.3,15.75,15.2,15.45
2023-07-21,15.5,15.55,15.25,15.35
2023-07-24,15.4,15.5,15.3,15.4
2023-07-25,15.5,15.6,15.2,15.35
2023-07-26,15.4,15.5,15.1,15.25
2023-07-27,15.35,15.5,15.25,15.35
2023-07-28,15.4,15.95,15.25,15.85
2023-07-31,16.0,16.55,15.85,15.9
2023-08-01,15.95,16.35,15.95,16.1
2023-08-02,16.1,16.7,15.55,15.7
2023-08-03,15.7,16.1,15.55,15.7
2023-08-04,15.8,16.15,15.8,15.95
2023-08-07,16.1,16.8,16.05,16.7
2023-08-08,16.9,17.0,16.35,16.55
2023-08-09,16.55,16.6,16.3,16.5
2023-08-10,16.5,17.45,16.4,16.9
2023-08-11,17.0,17.3,16.4,16.5
2023-08-14,16.5,16.55,16.1,16.4
2023-08-16,16.15,16.9,16.15,16.35
2023-08-17,16.45,16.65,16.1,16.15
2023-08-18,16.2,16.75,16.2,16.55
2023-08-21,16.7,17.35,16.65,16.75
2023-08-22,16.85,17.35,16.85,17.0
2023-08-23,17.2,17.45,16.85,16.9
2023-08-24,17.05,17.15,16.6,16.7
2023-08-25,16.65,16.75,16.3,16.65
2023-08-28,16.75,17.2,16.65,16.95
2023-08-29,17.1,17.3,16.5,16.65
2023-08-30,16.75,16.85,16.45,16.55
2023-08-31,16.55,16.7,16.4,16.5
