date,open,high,low,close
2023-07-03,31.95,32.5,31.25,32.25
2023-07-04,32.5,33.3,31.95,32.3
2023-07-05,32.5,32.8,31.7,31.95
2023-07-06,32.0,33.1,31.6,32.8
2023-07-09,32.95,34.5,32.5,33.65
2023-07-10,33.45,34.4,33.05,33.2
2023-07-11,33.7,33.7,32.0,32.25
2023-07-12,32.1,32.8,31.05,31.35
2023-07-13,31.4,31.85,29.15,30.2
2023-07-16,30.25,31.1,30.0,30.25
2023-07-17,30.65,31.95,30.65,31.35
2023-07-18,31.35,31.6,30.75,30.95
2023-07-19,31.3,31.3,30.5,31.0
2023-07-20,31.0,31.45,30.6,31.2
2023-07-23,31.8,31.8,30.7,30.9
2023-07-24,31.25,31.25,30.55,30.85
2023-07-25,30.85,31.25,30.4,30.8
2023-07-26,30.95,31.25,30.4,30.5
2023-07-27,30.7,31.5,30.6,31.4
2023-07-30,31.5,31.6,29.5,30.2
2023-07-31,30.3,30.9,30.15,30.4
2023-08-01,30.7,30.7,29.95,30.0
2023-08-02,30.35,30.4,29.2,29.4
2023-08-03,29.4,30.75,29.3,30.45
2023-08-06,30.75,32.2,29.9,31.1
2023-08-07,31.45,31.45,29.95,30.3
2023-08-08,30.9,30.9,30.0,30.35
2023-08-09,30.3,30.75,30.2,30.5
2023-08-10,29.0,30.0,27.8,28.4
2023-08-13,28.5,29.95,28.0,28.8
2023-08-15,28.75,28.85,28.0,28.2
2023-08-16,28.5,28.9,28.2,28.45
2023-08-17,28.45,29.0,28.45,28.65
2023-08-20,29.4,30.45,29.15,30.1
2023-08-21,30.75,31.3,30.25,30.7
2023-08-22,31.0,31.15,30.5,30.65
2023-08-23,30.75,31.0,30.15,30.25
2023-08-24,30.55,31.0,30.05,30.55
2023-08-27,30.95,31.0,30.25,30.3
2023-08-28,30.75,33.95,30.35,32.6
2023-08-29,33.15,35.55,33.15,34.65
2023-08-30,39.1,39.4,36.6,37.25
2023-08-31,37.55,39.2,37.35,38.7
