date,open,high,low,close
2023-06-01,55.95,56.5,55.6,55.8
2023-06-02,56.55,56.55,55.55,56.15
2023-06-05,57.75,57.75,55.8,55.95
2023-06-06,57.45,58.2,55.9,57.0
2023-06-07,57.2,59.95,56.0,58.05
2023-06-08,58.5,59.45,55.6,56.25
2023-06-09,57.05,58.35,56.25,57.35
2023-06-12,59.8,59.8,57.9,58.5
2023-06-13,58.85,59.65,57.0,57.35
2023-06-14,58.2,63.6,57.95,58.7
2023-06-15,59.3,59.9,57.4,57.85
2023-06-16,58.0,59.4,56.1,56.4
2023-06-19,57.15,57.85,56.0,57.25
2023-06-20,57.8,58.2,56.9,57.8
2023-06-21,58.5,58.5,56.5,57.0
2023-06-22,57.85,58.1,56.7,57.15
2023-06-23,56.95,57.1,54.25,55.0
2023-06-26,55.55,56.0,54.95,55.45
2023-06-27,55.5,56.9,55.35,56.6
2023-06-28,57.3,57.5,55.6,56.5
2023-06-30,57.2,57.2,55.7,55.85
2023-07-03,56.65,57.0,55.8,56.45
2023-07-04,57.4,59.0,56.65,56.95
2023-07-05,57.9,58.5,57.0,57.2
2023-07-06,57.8,58.35,57.1,57.65
2023-07-07,58.2,58.4,56.5,57.3
2023-07-10,57.35,58.0,55.9,56.05
2023-07-11,56.05,56.9,55.5,56.0
2023-07-12,56.6,58.0,51.0,56.4
2023-07-13,56.75,57.9,52.4,53.95
2023-07-14,54.75,55.6,54.0,55.0
2023-07-17,55.95,56.05,54.15,54.65
2023-07-18,55.2,55.75,53.7,54.2
2023-07-19,54.4,55.0,54.2,54.55
2023-07-20,55.3,55.3,54.0,54.45
2023-07-21,55.0,55.7,53.7,55.05
2023-07-24,55.9,56.15,54.7,54.9
2023-07-25,55.65,56.45,54.8,54.9
2023-07-26,55.55,56.0,54.65,55.4
2023-07-27,55.85,57.4,54.75,55.0
2023-07-28,55.95,55.95,54.55,54.85
2023-07-31,56.45,56.45,53.9,55.0
2023-08-01,56.35,56.35,54.75,55.1
2023-08-02,55.2,56.95,55.1,55.8
2023-08-03,56.1,56.75,55.8,56.3
2023-08-04,57.15,61.0,56.15,59.1
2023-08-07,60.15,63.7,60.1,62.75
2023-08-08,64.0,68.75,64.0,67.2
2023-08-09,67.75,75.2,67.7,73.9
2023-08-10,74.4,74.45,68.8,69.75
2023-08-11,70.9,70.9,68.05,68.35
2023-08-14,67.0,70.8,67.0,69.8
2023-08-16,70.5,71.1,69.85,70.4
2023-08-17,71.0,72.3,70.55,71.4
2023-08-18,70.05,73.45,70.05,71.35
2023-08-21,71.4,72.2,70.05,70.8
2023-08-22,71.5,73.05,71.2,71.8
2023-08-23,72.15,73.5,71.5,71.6
2023-08-24,72.35,72.8,71.65,72.05
2023-08-25,70.8,81.85,70.8,81.0
2023-08-28,81.6,91.4,78.35,88.1
2023-08-29,88.6,88.95,84.0,84.6
2023-08-30,83.65,86.0,83.65,84.4
2023-08-31,84.9,85.15,81.65,84.7
