date,open,high,low,close
2023-06-01,38.7,38.7,36.25,36.7
2023-06-02,36.4,37.2,36.05,36.55
2023-06-05,36.0,37.3,35.55,36.6
2023-06-06,37.35,37.35,35.55,36.25
2023-06-07,37.0,37.25,33.8,35.15
2023-06-08,35.7,36.6,35.4,35.55
2023-06-09,35.95,36.95,35.7,36.55
2023-06-12,36.55,37.0,36.5,36.5
2023-06-13,36.9,37.25,35.7,36.7
2023-06-14,36.7,43.0,35.6,41.85
2023-06-15,41.4,43.85,40.4,42.2
2023-06-16,42.5,45.35,40.6,44.1
2023-06-19,43.0,46.4,43.0,44.8
2023-06-20,44.65,47.4,42.5,43.1
2023-06-21,43.7,43.95,40.1,40.8
2023-06-22,41.35,43.4,39.2,40.55
2023-06-23,41.2,42.8,39.9,41.1
2023-06-26,42.5,42.5,39.55,39.95
2023-06-27,39.95,44.5,39.4,42.6
2023-06-28,41.3,48.75,41.3,44.45
2023-06-30,44.7,46.85,43.7,44.2
2023-07-03,44.8,46.15,39.2,40.2
2023-07-04,40.75,45.55,40.15,41.25
2023-07-05,41.65,42.35,37.3,38.0
2023-07-06,38.4,39.5,37.55,38.8
2023-07-07,39.1,39.25,33.8,37.55
2023-07-10,37.95,39.75,37.0,39.45
2023-07-11,40.05,40.45,38.0,38.6
2023-07-12,39.1,39.15,37.2,37.85
2023-07-13,38.7,38.7,35.45,36.15
2023-07-14,36.7,38.4,36.15,38.1
2023-07-17,38.65,39.45,37.55,38.35
2023-07-18,38.35,38.6,37.25,37.6
2023-07-19,37.9,39.9,37.1,39.3
2023-07-20,39.9,39.95,38.0,38.15
2023-07-21,38.55,38.55,37.5,37.85
2023-07-24,37.9,40.5,37.45,39.15
2023-07-25,39.55,40.55,36.85,37.35
2023-07-26,37.65,37.7,36.5,37.05
2023-07-27,37.05,37.8,36.7,37.0
2023-07-28,37.9,40.35,36.75,39.5
2023-07-31,40.35,42.1,39.7,41.4
2023-08-01,40.85,42.0,40.0,40.5
2023-08-02,40.8,40.95,38.5,38.95
2023-08-03,38.5,40.0,38.5,39.45
2023-08-04,39.95,43.6,39.5,43.1
2023-08-07,46.5,46.5,40.25,40.9
2023-08-08,41.45,41.95,39.9,40.05
2023-08-09,40.05,41.65,39.7,40.15
2023-08-10,40.5,41.25,38.95,39.45
2023-08-11,39.85,41.0,38.05,38.4
2023-08-14,39.0,39.25,38.5,38.7
2023-08-16,39.25,39.25,37.65,38.05
2023-08-17,38.3,38.75,37.85,38.1
2023-08-18,38.15,38.4,37.65,38.1
2023-08-21,38.65,38.65,38.15,38.2
2023-08-22,38.85,40.0,38.1,39.85
2023-08-23,40.85,40.85,39.1,40.0
2023-08-24,40.5,40.5,38.8,39.2
2023-08-25,39.55,39.55,38.75,38.9
2023-08-28,38.45,40.2,36.1,38.7
2023-08-29,39.15,40.3,37.9,38.05
2023-08-30,38.45,39.75,36.45,36.55
2023-08-31,36.85,37.7,36.0,36.45
