date,open,high,low,close
2023-07-03,361.55,361.95,351.45,352.55
2023-07-04,353.4,356.4,347.6,349.55
2023-07-05,350.7,361.35,350.2,359.0
2023-07-06,359.3,362.15,351.8,355.2
2023-07-09,357.15,360.3,351.45,353.2
2023-07-10,355.0,359.1,352.2,352.95
2023-07-11,354.25,356.45,310.3,341.7
2023-07-12,343.05,355.0,339.7,343.85
2023-07-13,365.5,388.95,360.0,365.65
2023-07-16,366.8,366.85,357.0,358.6
2023-07-17,360.2,369.35,352.5,364.85
2023-07-18,368.6,369.4,350.6,353.8
2023-07-19,354.05,356.3,345.0,347.0
2023-07-20,345.5,346.9,334.15,335.6
2023-07-23,338.0,338.0,320.1,321.3
2023-07-24,322.05,334.4,322.05,331.1
2023-07-25,336.05,338.0,318.6,320.65
2023-07-26,324.75,332.3,318.7,331.0
2023-07-27,334.25,334.25,323.5,324.7
2023-07-30,333.0,344.3,328.35,337.7
2023-07-31,339.75,343.75,336.0,340.25
2023-08-01,341.7,341.7,323.65,332.65
2023-08-02,331.5,337.35,330.0,333.55
2023-08-03,336.9,342.0,334.0,336.85
2023-08-06,334.0,336.85,327.0,328.6
2023-08-07,330.25,338.85,328.1,335.45
2023-08-08,335.95,336.8,330.0,330.75
2023-08-09,332.45,333.55,322.0,323.55
2023-08-10,324.05,325.2,311.5,314.05
2023-08-13,316.7,316.7,301.0,303.35
2023-08-15,304.6,316.45,301.0,306.55
2023-08-16,306.9,312.1,301.55,303.1
2023-08-17,303.5,308.9,303.25,306.0
2023-08-20,307.8,311.4,306.0,307.6
2023-08-21,309.15,322.4,308.25,318.25
2023-08-22,319.4,324.9,317.55,319.35
2023-08-23,320.7,322.05,313.0,314.1
2023-08-24,314.0,316.4,311.5,312.85
2023-08-27,314.4,316.35,310.0,310.6
2023-08-28,312.1,317.05,311.05,312.35
2023-08-29,314.0,317.0,310.2,311.45
2023-08-30,312.6,321.6,306.45,308.4
2023-08-31,309.9,316.5,308.1,310.1
