date,open,high,low,close
2023-07-03,141.55,142.5,138.55,142.5
2023-07-04,143.1,146.6,140.2,142.45
2023-07-05,142.0,142.95,141.0,141.3
2023-07-06,141.65,143.95,141.55,142.1
2023-07-07,142.35,143.05,138.6,139.35
2023-07-10,140.15,143.9,138.3,140.45
2023-07-11,141.0,141.95,139.05,140.65
2023-07-12,139.55,142.85,139.4,140.8
2023-07-13,141.5,143.5,141.0,142.15
2023-07-14,145.0,145.0,140.1,140.55
2023-07-17,143.0,143.0,139.0,139.9
2023-07-18,139.9,142.9,139.8,140.2
2023-07-19,139.95,142.65,139.2,140.8
2023-07-20,138.5,142.8,138.5,141.95
2023-07-21,141.95,142.75,140.5,141.05
2023-07-24,142.75,143.45,140.5,141.15
2023-07-25,140.45,143.0,139.0,140.0
2023-07-26,141.3,147.0,140.0,142.7
2023-07-27,146.95,149.5,145.1,146.5
2023-07-28,149.0,149.0,143.05,146.0
2023-07-31,146.3,153.3,146.25,153.3
2023-08-01,160.95,160.95,160.95,160.95
2023-08-02,168.95,168.95,161.2,168.95
2023-08-03,175.45,177.35,161.1,169.2
2023-08-04,170.5,174.0,164.0,169.85
2023-08-07,173.0,173.0,164.1,165.35
2023-08-08,166.0,166.0,160.05,163.05
2023-08-09,163.75,163.75,154.9,158.15
2023-08-10,162.9,162.9,157.1,159.55
2023-08-11,158.0,159.1,155.6,156.1
2023-08-14,152.2,160.65,152.2,159.75
2023-08-16,160.0,161.8,157.0,158.9
2023-08-17,158.5,161.15,157.35,158.4
2023-08-18,156.0,162.0,156.0,161.45
2023-08-21,160.25,164.0,158.1,163.25
2023-08-22,163.2,163.25,160.05,161.7
2023-08-23,161.7,163.65,161.6,162.45
2023-08-24,164.9,164.9,159.55,160.5
2023-08-25,160.0,162.2,156.4,158.45
2023-08-28,156.0,160.45,156.0,159.75
2023-08-29,162.0,162.0,157.15,158.35
2023-08-30,157.0,159.9,157.0,158.3
2023-08-31,156.95,160.0,156.95,157.55
