date,open,high,low,close
2023-07-03,55.15,57.0,54.65,55.55
2023-07-04,55.55,56.8,54.25,55.8
2023-07-05,56.8,58.9,55.55,56.5
2023-07-06,57.35,57.35,54.5,55.15
2023-07-09,56.95,56.95,54.25,54.55
2023-07-10,54.2,55.7,53.5,54.5
2023-07-11,55.2,56.0,54.05,54.6
2023-07-12,55.5,55.5,54.25,54.6
2023-07-13,54.6,55.35,53.5,54.8
2023-07-16,55.85,55.85,54.3,54.65
2023-07-17,55.1,55.15,54.2,54.4
2023-07-18,55.05,55.4,54.4,54.7
2023-07-19,55.35,55.35,53.0,53.4
2023-07-20,53.4,53.8,52.9,53.25
2023-07-23,54.25,54.25,53.4,53.55
2023-07-24,54.2,55.0,53.1,54.8
2023-07-25,55.4,60.0,55.35,58.15
2023-07-26,58.9,59.05,56.25,56.4
2023-07-27,57.0,57.25,55.2,55.6
2023-07-30,57.7,66.7,56.0,66.7
2023-07-31,70.0,73.5,69.1,70.2
2023-08-01,69.2,70.35,64.35,69.05
2023-08-02,70.8,74.1,69.65,72.4
2023-08-03,73.8,73.8,70.5,71.15
2023-08-06,73.45,73.45,69.0,70.3
2023-08-07,70.85,71.45,67.25,68.2
2023-08-08,68.2,74.1,67.3,71.6
2023-08-09,71.55,72.2,69.2,70.85
2023-08-10,72.5,74.85,66.5,67.65
2023-08-13,68.0,69.6,63.3,68.3
2023-08-15,67.15,69.1,66.4,66.8
2023-08-16,68.95,68.95,65.1,65.8
2023-08-17,65.95,69.6,65.0,67.3
2023-08-20,69.15,72.1,67.05,69.15
2023-08-21,69.4,72.9,69.2,69.65
2023-08-22,70.8,70.8,66.25,67.2
2023-08-23,67.1,68.9,66.7,67.85
2023-08-24,68.8,68.8,65.5,66.15
2023-08-27,66.8,67.85,66.3,66.7
2023-08-28,66.6,68.2,66.6,66.9
2023-08-29,67.8,67.8,65.7,66.0
2023-08-30,66.85,67.4,65.15,65.6
2023-08-31,65.85,71.5,65.85,70.1
