date,open,high,low,close
2023-06-01,1049.85,1050.8,1031.3,1033.7
2023-06-02,1040.0,1048.0,1026.0,1028.35
2023-06-05,1033.5,1038.05,1020.0,1023.55
2023-06-06,1030.05,1033.7,1022.35,1025.05
2023-06-07,1029.0,1046.7,1024.1,1039.25
2023-06-08,1044.45,1065.0,1038.0,1040.8
2023-06-09,1046.05,1056.0,1034.0,1041.45
2023-06-12,1052.0,1058.35,1040.0,1048.8
2023-06-13,1050.0,1059.0,1040.0,1041.9
2023-06-14,1053.55,1061.0,1039.1,1048.5
2023-06-15,1045.0,1060.0,1045.0,1049.4
2023-06-16,1053.75,1074.95,1050.0,1072.3
2023-06-19,1076.0,1097.95,1076.0,1085.45
2023-06-20,1085.4,1140.0,1085.0,1101.1
2023-06-21,1112.05,1130.0,1090.2,1101.1
2023-06-22,1092.35,1110.0,1060.35,1070.25
2023-06-23,1080.95,1084.95,1035.5,1039.5
2023-06-26,1052.75,1055.9,1020.0,1036.4
2023-06-27,1032.0,1044.8,1022.1,1027.25
2023-06-28,1029.0,1061.2,1029.0,1044.0
2023-06-30,1049.2,1054.0,1039.8,1045.6
2023-07-03,1045.6,1059.7,1026.0,1030.35
2023-07-04,1032.0,1044.4,1032.0,1033.8
2023-07-05,1030.0,1053.95,1030.0,1046.35
2023-07-06,1046.35,1061.2,1036.0,1054.0
2023-07-07,1066.0,1066.0,1038.0,1044.55
2023-07-10,1049.8,1051.8,1023.0,1031.95
2023-07-11,1031.95,1052.0,1031.9,1049.75
2023-07-12,1062.0,1072.85,1040.35,1056.9
2023-07-13,1060.25,1062.85,1037.5,1042.2
2023-07-14,1046.0,1051.55,1038.4,1042.45
2023-07-17,1045.95,1052.0,1031.0,1039.05
2023-07-18,1037.15,1044.6,1029.0,1031.9
2023-07-19,1032.0,1041.75,1030.3,1034.15
2023-07-20,1039.35,1040.0,1029.05,1032.0
2023-07-21,1033.0,1039.0,1029.05,1034.65
2023-07-24,1039.0,1049.8,1033.1,1034.95
2023-07-25,1035.0,1045.0,1028.0,1042.4
2023-07-26,1045.0,1055.95,1040.75,1049.45
2023-07-27,1000.0,1010.0,958.85,966.65
2023-07-28,977.65,977.65,950.55,952.9
2023-07-31,953.25,959.75,953.25,955.25
2023-08-01,959.8,979.95,951.05,974.75
2023-08-02,978.95,979.0,950.0,957.85
2023-08-03,962.0,969.0,955.6,959.75
2023-08-04,967.9,969.35,949.0,951.65
2023-08-07,969.0,969.0,942.0,945.5
2023-08-08,950.0,956.0,938.0,940.85
2023-08-09,945.6,954.0,940.0,946.95
2023-08-10,942.05,1096.9,942.05,1030.15
2023-08-11,1036.0,1059.0,1027.9,1037.9
2023-08-14,1048.7,1170.7,1040.0,1145.95
2023-08-16,1165.8,1375.1,1162.15,1362.05
2023-08-17,1349.95,1393.0,1260.0,1285.1
2023-08-18,1299.65,1309.0,1237.0,1257.0
2023-08-21,1268.0,1324.95,1260.0,1277.35
2023-08-22,1277.9,1293.95,1240.0,1252.8
2023-08-23,1258.85,1294.0,1252.25,1259.5
2023-08-24,1269.0,1290.0,1261.6,1268.45
2023-08-25,1274.7,1277.0,1228.8,1246.85
2023-08-28,1259.75,1260.95,1231.1,1238.6
2023-08-29,1247.5,1290.0,1231.3,1246.05
2023-08-30,1258.5,1287.75,1256.1,1274.55
2023-08-31,1257.0,1274.55,1253.0,1259.5
