date,open,high,low,close
2023-07-03,104.4,105.85,101.15,104.0
2023-07-04,103.8,103.8,101.6,101.7
2023-07-05,101.75,104.8,101.2,103.15
2023-07-06,102.55,103.75,101.3,101.95
2023-07-09,102.0,102.95,101.75,101.8
2023-07-10,102.3,105.25,101.2,102.8
2023-07-11,104.5,107.9,101.6,103.35
2023-07-12,103.0,104.85,103.0,103.3
2023-07-13,103.15,105.75,101.1,102.15
2023-07-16,102.45,104.35,102.05,102.35
2023-07-17,103.2,103.8,102.0,102.25
2023-07-18,102.25,103.9,102.25,103.35
2023-07-19,103.9,104.0,102.6,103.45
2023-07-20,103.45,104.0,102.15,103.6
2023-07-23,104.9,104.9,102.2,102.85
2023-07-24,104.9,108.9,102.3,102.6
2023-07-25,102.6,104.8,102.6,104.2
2023-07-26,104.8,114.0,103.25,109.3
2023-07-27,110.6,114.0,108.05,109.8
2023-07-30,112.7,112.9,109.0,110.1
2023-07-31,110.1,110.45,106.55,108.05
2023-08-01,108.05,113.45,103.0,105.75
2023-08-02,106.0,113.7,105.4,112.25
2023-08-03,112.25,114.2,111.1,111.95
2023-08-06,113.0,113.0,109.05,110.1
2023-08-07,109.95,111.0,107.6,108.05
2023-08-08,107.65,116.45,107.15,114.85
2023-08-09,115.4,116.2,110.25,112.6
2023-08-10,112.6,114.8,110.15,111.3
2023-08-13,111.55,111.55,108.2,109.45
2023-08-15,114.7,121.0,111.4,118.6
2023-08-16,120.4,142.3,120.4,136.35
2023-08-17,137.45,137.8,126.3,128.75
2023-08-20,129.05,130.2,124.15,125.3
2023-08-21,126.5,130.8,124.1,125.2
2023-08-22,125.2,129.9,125.2,127.85
2023-08-23,129.85,129.85,124.35,125.25
2023-08-24,124.85,126.45,120.35,122.0
2023-08-27,122.05,124.25,121.0,121.8
2023-08-28,123.3,128.35,121.1,124.95
2023-08-29,127.35,136.9,125.2,131.3
2023-08-30,134.85,136.1,128.25,130.25
2023-08-31,130.25,132.75,128.0,128.6
