date,open,high,low,close
2023-07-03,478.65,478.65,462.3,463.85
2023-07-04,470.95,470.95,455.1,467.88
2023-07-05,475.25,475.25,465.3,470.51
2023-07-06,472.3,472.3,465.5,466.43
2023-07-09,480.4,480.4,463.1,463.83
2023-07-10,449.9,468.7,449.9,466.99
2023-07-11,472.45,472.45,465.69,468.52
2023-07-12,474.0,474.0,464.31,466.18
2023-07-13,473.95,473.95,465.21,469.35
2023-07-16,483.45,483.45,468.1,470.58
2023-07-17,484.7,484.7,467.3,468.88
2023-07-18,482.95,482.95,468.88,471.06
2023-07-19,485.2,485.2,465.25,470.12
2023-07-20,471.2,471.2,466.25,467.51
2023-07-23,481.55,481.55,465.8,467.7
2023-07-24,481.75,481.75,453.65,469.63
2023-07-25,483.7,483.7,469.1,471.52
2023-07-26,457.35,488.05,457.35,472.83
2023-07-27,487.0,487.0,472.58,477.83
2023-07-30,492.15,492.15,477.1,480.26
2023-07-31,494.65,494.65,478.43,479.27
2023-08-01,480.9,481.0,469.11,473.53
2023-08-02,459.3,475.51,459.3,470.38
2023-08-03,484.5,484.5,469.16,475.14
2023-08-06,489.4,489.4,474.19,475.82
2023-08-07,478.25,482.8,461.55,476.12
2023-08-08,490.4,490.4,461.85,477.2
2023-08-09,491.5,491.5,472.15,474.64
2023-08-10,460.4,477.5,460.4,473.6
2023-08-13,487.8,487.8,459.4,467.66
2023-08-15,481.7,481.7,462.25,467.62
2023-08-16,453.6,481.65,453.6,466.45
2023-08-17,475.25,475.25,463.41,464.31
2023-08-20,450.4,468.15,450.4,466.16
2023-08-21,469.0,471.01,465.26,470.37
2023-08-22,484.5,484.5,470.37,471.09
2023-08-23,485.2,485.2,466.0,470.85
2023-08-24,485.0,485.0,460.85,467.06
2023-08-27,460.15,470.97,460.15,470.36
2023-08-28,484.45,484.45,470.36,473.3
2023-08-29,487.5,487.5,459.1,474.9
2023-08-30,464.05,478.35,464.05,471.78
2023-08-31,474.65,476.35,470.25,476.02
