date,open,high,low,close
2023-06-01,296.4,302.1,295.5,296.6
2023-06-02,298.0,317.55,295.15,312.85
2023-06-05,315.35,324.6,315.0,320.6
2023-06-06,321.95,321.95,312.2,316.05
2023-06-07,316.0,320.5,313.8,315.9
2023-06-08,316.8,316.95,305.6,308.75
2023-06-09,310.2,324.85,308.75,316.05
2023-06-12,317.7,317.7,310.95,312.45
2023-06-13,313.9,316.25,310.1,311.95
2023-06-14,313.0,314.95,308.95,311.6
2023-06-15,313.2,313.2,303.25,304.65
2023-06-16,305.35,312.0,305.0,307.6
2023-06-19,308.5,309.4,300.0,300.6
2023-06-20,301.15,303.0,296.0,297.15
2023-06-21,297.65,312.45,296.25,305.5
2023-06-22,306.8,308.25,300.0,300.8
2023-06-23,301.0,301.05,290.4,291.8
2023-06-26,291.0,293.75,286.05,289.8
2023-06-27,290.45,304.95,289.95,303.7
2023-06-28,306.3,310.9,304.0,305.5
2023-06-30,306.0,308.35,299.55,300.95
2023-07-03,303.65,306.7,298.0,299.35
2023-07-04,299.9,304.2,296.05,298.35
2023-07-05,298.4,303.7,298.0,298.75
2023-07-06,299.0,301.6,295.2,295.95
2023-07-07,295.9,295.9,290.15,291.15
2023-07-10,291.15,291.8,281.95,282.7
2023-07-11,282.0,288.0,281.95,284.2
2023-07-12,284.4,288.55,276.0,277.1
2023-07-13,278.8,280.2,266.0,268.4
2023-07-14,270.9,276.0,268.1,274.45
2023-07-17,276.7,283.4,276.65,278.95
2023-07-18,283.1,283.55,274.85,276.1
2023-07-19,278.55,278.55,273.55,274.35
2023-07-20,274.1,276.8,270.1,271.3
2023-07-21,271.15,286.3,268.65,281.95
2023-07-24,287.95,304.25,287.65,302.45
2023-07-25,306.3,311.7,298.15,301.75
2023-07-26,305.1,307.3,295.35,303.8
2023-07-27,307.5,307.5,298.05,300.1
2023-07-28,298.0,299.9,292.05,294.2
2023-07-31,294.95,300.0,294.95,298.85
2023-08-01,298.85,301.8,295.5,296.3
2023-08-02,296.2,296.85,286.5,292.3
2023-08-03,292.3,293.9,287.7,292.9
2023-08-04,295.0,298.5,292.9,296.25
2023-08-07,304.0,309.9,296.5,300.3
2023-08-08,303.3,303.3,292.1,293.7
2023-08-09,296.35,296.35,288.6,291.05
2023-08-10,291.8,293.7,286.0,288.2
2023-08-11,288.5,291.8,283.3,284.65
2023-08-14,284.65,292.65,284.1,290.6
2023-08-16,289.8,290.1,285.05,285.9
2023-08-17,287.35,287.45,281.1,282.0
2023-08-18,283.35,285.9,276.9,277.5
2023-08-21,277.9,282.3,275.0,277.0
2023-08-22,278.35,287.1,277.55,280.2
2023-08-23,280.95,285.8,280.9,284.15
2023-08-24,286.5,288.55,282.05,283.25
2023-08-25,284.0,286.5,279.85,281.35
2023-08-28,285.0,286.95,278.85,281.15
2023-08-29,282.0,307.1,282.0,304.55
2023-08-30,307.0,324.0,305.4,315.05
2023-08-31,315.9,327.7,310.15,313.05
