date,open,high,low,close
2023-07-03,70.25,72.6,68.75,70.45
2023-07-04,71.35,71.7,69.0,69.2
2023-07-05,69.05,70.3,68.6,69.25
2023-07-06,68.75,73.1,68.75,70.75
2023-07-09,72.0,72.0,69.55,69.9
2023-07-10,69.85,71.8,69.1,70.2
2023-07-11,70.15,71.0,69.2,69.55
2023-07-12,72.4,73.4,69.2,71.15
2023-07-13,71.15,72.5,70.0,70.25
2023-07-16,70.95,71.8,69.0,70.65
2023-07-17,70.8,73.0,70.25,70.95
2023-07-18,70.95,72.3,70.2,70.5
2023-07-19,71.05,71.1,69.7,70.0
2023-07-20,70.0,70.35,69.1,69.5
2023-07-23,70.25,70.25,68.1,68.75
2023-07-24,69.5,70.0,68.3,68.85
2023-07-25,69.85,69.85,68.7,69.3
2023-07-26,68.8,72.5,68.8,71.2
2023-07-27,71.3,72.35,69.6,69.95
2023-07-30,70.85,71.0,69.6,70.2
2023-07-31,70.05,76.75,70.05,76.25
2023-08-01,80.25,82.75,75.25,77.8
2023-08-02,78.85,78.85,75.6,77.0
2023-08-03,77.0,78.95,76.0,76.9
2023-08-06,77.85,77.85,74.25,75.0
2023-08-07,76.1,80.9,75.25,78.05
2023-08-08,78.85,80.25,77.1,78.25
2023-08-09,78.3,79.1,76.6,76.8
2023-08-10,78.35,78.75,75.65,76.2
2023-08-13,76.25,77.75,74.95,75.25
2023-08-15,74.0,76.1,70.5,71.2
2023-08-16,73.0,73.0,68.9,69.55
2023-08-17,70.55,71.7,68.9,69.4
2023-08-20,69.05,70.4,68.35,68.75
2023-08-21,68.6,70.75,68.6,69.25
2023-08-22,69.25,71.15,69.05,70.7
2023-08-23,72.8,74.4,71.0,72.9
2023-08-24,72.9,85.35,72.9,80.8
2023-08-27,81.5,81.5,78.0,79.75
2023-08-28,79.95,81.3,78.4,78.85
2023-08-29,79.65,80.2,77.15,77.55
2023-08-30,77.7,79.85,77.5,78.55
2023-08-31,79.8,83.0,78.7,79.95
