date,open,high,low,close
2023-07-03,191.0,192.5,186.1,190.2
2023-07-04,188.3,193.1,185.0,188.45
2023-07-05,188.0,193.35,187.9,191.15
2023-07-06,191.15,193.0,188.5,189.85
2023-07-09,189.85,192.95,189.5,189.9
2023-07-10,190.05,197.0,189.5,191.05
2023-07-11,191.8,192.95,186.8,188.55
2023-07-12,189.5,191.4,185.0,186.25
2023-07-13,187.5,189.5,185.85,188.0
2023-07-16,188.85,190.95,188.3,190.6
2023-07-17,190.65,191.5,186.5,187.25
2023-07-18,186.8,194.55,186.5,191.65
2023-07-19,192.95,195.55,189.3,190.5
2023-07-20,189.2,192.95,188.0,188.6
2023-07-23,188.6,190.3,186.85,187.4
2023-07-24,187.9,192.6,186.5,187.6
2023-07-25,188.0,194.05,187.75,193.35
2023-07-26,195.0,195.0,185.9,186.3
2023-07-27,188.15,188.15,184.0,184.65
2023-07-30,185.5,186.55,185.25,185.5
2023-07-31,188.0,188.2,184.6,185.1
2023-08-01,185.35,191.8,184.0,188.2
2023-08-02,184.0,191.5,180.65,188.0
2023-08-03,188.0,189.15,183.7,187.65
2023-08-06,188.9,189.45,181.65,185.5
2023-08-07,183.75,189.75,183.0,185.0
2023-08-08,186.5,186.65,182.0,183.3
2023-08-09,182.5,184.45,181.15,182.45
2023-08-10,183.0,183.8,180.45,182.0
2023-08-13,181.05,181.5,178.4,178.9
2023-08-15,178.0,179.4,174.8,175.95
2023-08-16,177.0,189.5,177.0,185.9
2023-08-17,185.9,193.0,185.25,188.25
2023-08-20,189.65,197.5,187.6,195.55
2023-08-21,194.95,222.7,194.95,217.25
2023-08-22,218.95,222.0,215.05,218.55
2023-08-23,219.95,219.95,209.3,212.05
2023-08-24,211.8,215.65,206.65,207.9
2023-08-27,208.6,218.5,201.55,211.65
2023-08-28,211.7,214.55,209.65,213.3
2023-08-29,214.0,222.85,212.05,221.45
2023-08-30,223.0,225.3,216.5,217.6
2023-08-31,219.0,219.05,211.95,216.45
