date,open,high,low,close
2023-07-03,1506.6,1506.6,1462.55,1491.95
2023-07-04,1499.25,1505.0,1485.0,1500.0
2023-07-05,1495.0,1500.0,1449.7,1470.6
2023-07-06,1471.0,1484.0,1470.0,1470.1
2023-07-09,1466.0,1500.0,1454.0,1495.0
2023-07-10,1515.15,1515.15,1475.3,1498.7
2023-07-11,1465.4,1490.0,1465.0,1471.7
2023-07-12,1474.4,1485.0,1465.0,1470.7
2023-07-13,1496.4,1496.4,1465.0,1469.3
2023-07-16,1475.0,1504.0,1467.3,1500.0
2023-07-17,1490.0,1490.0,1474.0,1475.3
2023-07-18,1489.9,1490.15,1475.0,1479.05
2023-07-19,1490.0,1490.0,1465.0,1465.0
2023-07-20,1465.1,1488.95,1465.0,1478.95
2023-07-23,1478.95,1498.9,1468.0,1471.25
2023-07-24,1500.0,1518.9,1465.35,1511.2
2023-07-25,1510.0,1538.0,1490.0,1496.95
2023-07-26,1504.0,1508.0,1460.0,1470.05
2023-07-27,1549.95,1586.7,1483.3,1502.65
2023-07-30,1500.0,1551.45,1491.0,1515.85
2023-07-31,1488.15,1506.0,1485.0,1485.0
2023-08-01,1515.2,1540.0,1483.0,1510.0
2023-08-02,1525.6,1542.9,1500.0,1500.0
2023-08-03,1550.0,1635.0,1495.0,1535.1
2023-08-06,1524.85,1585.0,1520.0,1549.75
2023-08-07,1591.0,1591.0,1515.0,1570.55
2023-08-08,1570.0,1570.0,1455.05,1479.75
2023-08-09,1505.35,1549.8,1479.75,1507.25
2023-08-10,1520.3,1585.0,1503.3,1562.45
2023-08-13,1562.45,1577.0,1517.1,1539.6
2023-08-15,1589.9,1589.9,1528.0,1528.4
2023-08-16,1534.0,1555.0,1526.0,1534.75
2023-08-17,1599.9,1599.9,1543.5,1555.75
2023-08-20,1558.0,1703.0,1558.0,1657.3
2023-08-21,1765.0,1988.75,1720.0,1779.9
2023-08-22,1800.0,1830.0,1751.15,1800.4
2023-08-23,1805.05,1805.05,1740.0,1755.8
2023-08-24,1705.0,1794.0,1705.0,1783.65
2023-08-27,1825.25,1825.25,1755.05,1763.25
2023-08-28,1763.0,1800.35,1757.35,1792.3
2023-08-29,1817.3,1850.0,1765.6,1806.1
2023-08-30,1751.05,1800.9,1710.05,1737.45
2023-08-31,1778.0,1808.15,1705.1,1741.4
