date,open,high,low,close
2023-07-03,110.3,110.3,106.0,109.0
2023-07-04,109.45,110.0,104.5,105.7
2023-07-05,106.75,111.4,105.0,108.0
2023-07-06,109.1,111.8,101.1,102.35
2023-07-07,102.85,106.4,101.55,103.6
2023-07-10,104.9,105.3,102.75,103.5
2023-07-11,104.3,108.0,103.6,105.6
2023-07-12,106.0,107.7,101.05,101.5
2023-07-13,102.8,103.75,99.5,100.55
2023-07-14,101.55,102.8,99.9,100.75
2023-07-17,101.65,102.7,100.1,100.5
2023-07-18,100.6,101.5,99.5,99.95
2023-07-19,99.05,101.5,98.15,99.0
2023-07-20,99.8,99.8,96.05,97.05
2023-07-21,97.0,102.0,96.6,100.95
2023-07-24,103.0,106.2,101.8,102.4
2023-07-25,103.8,103.8,100.05,101.15
2023-07-26,101.95,102.55,99.5,100.45
2023-07-27,101.1,102.0,99.0,99.9
2023-07-28,100.75,101.5,99.3,99.75
2023-07-31,100.55,102.45,99.4,100.15
2023-08-01,100.95,101.0,99.5,99.85
2023-08-02,100.65,100.65,96.95,97.6
2023-08-03,98.75,99.0,96.7,98.3
2023-08-04,98.65,102.3,98.65,100.7
2023-08-07,101.6,102.0,99.0,99.2
2023-08-08,100.55,102.0,98.45,100.6
2023-08-09,101.9,103.9,99.55,99.8
2023-08-10,100.65,102.8,98.95,99.25
2023-08-11,97.0,99.55,96.0,96.75
2023-08-14,96.0,97.45,93.0,95.0
2023-08-16,95.0,99.0,94.1,97.85
2023-08-17,99.0,100.5,96.05,97.8
2023-08-18,97.5,99.05,96.65,97.35
2023-08-21,98.2,98.85,96.7,97.05
2023-08-22,98.0,98.0,95.0,96.0
2023-08-23,96.6,97.3,95.2,95.5
2023-08-24,96.1,96.1,94.0,94.8
2023-08-25,94.05,98.55,94.0,97.3
2023-08-28,100.0,101.25,94.25,96.4
2023-08-29,97.05,98.3,95.75,96.7
2023-08-30,97.3,99.2,95.5,96.9
2023-08-31,97.55,107.8,97.5,106.25
