date,open,high,low,close
2023-07-03,1769.0,1783.55,1752.0,1761.35
2023-07-04,1763.15,1785.0,1757.0,1765.9
2023-07-05,1775.0,1791.0,1745.2,1775.7
2023-07-06,1775.0,1819.2,1768.15,1791.4
2023-07-09,1794.0,1804.85,1769.95,1776.05
2023-07-10,1784.95,1847.65,1780.55,1834.25
2023-07-11,1848.0,1848.0,1814.0,1818.75
2023-07-12,1834.9,1858.0,1791.1,1805.15
2023-07-13,1814.95,1844.5,1810.0,1835.15
2023-07-16,1844.3,1975.05,1840.0,1927.5
2023-07-17,1930.0,1949.95,1883.0,1905.8
2023-07-18,1919.9,1936.4,1895.0,1913.65
2023-07-19,1920.0,1957.05,1910.0,1944.95
2023-07-20,1919.9,1944.0,1902.05,1921.95
2023-07-23,1931.6,1959.95,1900.0,1912.1
2023-07-24,1921.65,1930.0,1863.0,1874.4
2023-07-25,1883.75,1889.05,1843.0,1847.5
2023-07-26,1857.0,1900.5,1844.5,1881.75
2023-07-27,1885.75,1910.0,1858.55,1870.75
2023-07-30,1889.95,1950.0,1871.05,1919.3
2023-07-31,1925.1,1981.35,1895.05,1913.4
2023-08-01,1916.0,1940.0,1881.35,1914.1
2023-08-02,1920.0,1929.95,1860.0,1878.5
2023-08-03,1885.2,1921.55,1862.5,1872.4
2023-08-06,1883.35,1907.95,1856.05,1868.6
2023-08-07,1878.0,1899.6,1860.05,1893.8
2023-08-08,1900.0,1919.9,1861.0,1889.2
2023-08-09,1895.0,1958.0,1895.0,1909.9
2023-08-10,1919.45,2011.0,1916.0,1988.7
2023-08-13,2009.0,2010.0,1885.1,1903.65
2023-08-15,1889.0,1898.0,1815.0,1827.0
2023-08-16,1830.0,1857.3,1776.25,1784.55
2023-08-17,1780.0,1830.0,1780.0,1797.45
2023-08-20,1804.95,1834.95,1798.45,1827.45
2023-08-21,1827.45,1842.0,1810.0,1830.8
2023-08-22,1830.85,1866.35,1830.85,1842.85
2023-08-23,1845.1,1877.25,1845.1,1856.0
2023-08-24,1856.0,1868.0,1816.15,1850.55
2023-08-27,1850.0,1874.9,1825.05,1832.7
2023-08-28,1845.0,2058.0,1835.3,1964.75
2023-08-29,1964.75,1979.95,1911.0,1925.55
2023-08-30,1930.0,1958.0,1891.95,1904.05
2023-08-31,1920.0,2084.0,1908.15,2004.65
