date,open,high,low,close
2023-06-01,1121.1,1155.5,1103.15,1146.6
2023-06-02,1154.35,1170.0,1125.2,1161.0
2023-06-05,1172.0,1191.7,1161.95,1177.45
2023-06-06,1183.5,1200.0,1165.3,1192.85
2023-06-07,1199.0,1234.0,1190.2,1226.5
2023-06-08,1226.4,1233.0,1193.55,1213.8
2023-06-09,1210.0,1210.0,1154.1,1168.35
2023-06-12,1177.85,1191.35,1171.05,1184.45
2023-06-13,1188.9,1215.0,1166.6,1197.4
2023-06-14,1190.0,1220.0,1184.95,1207.7
2023-06-15,1195.0,1233.0,1193.0,1229.3
2023-06-16,1235.0,1254.0,1186.0,1199.4
2023-06-19,1211.55,1220.0,1181.0,1193.65
2023-06-20,1196.5,1223.0,1184.85,1203.45
2023-06-21,1205.0,1261.45,1203.0,1243.45
2023-06-22,1250.0,1253.85,1217.35,1225.0
2023-06-23,1228.0,1234.95,1190.5,1225.45
2023-06-26,1227.0,1248.4,1216.3,1241.3
2023-06-27,1240.2,1253.15,1221.0,1248.75
2023-06-28,1250.0,1260.0,1220.0,1223.1
2023-06-30,1223.3,1268.0,1223.3,1240.2
2023-07-03,1240.2,1258.8,1221.0,1237.35
2023-07-04,1227.1,1258.0,1208.55,1214.35
2023-07-05,1226.5,1249.0,1205.85,1231.2
2023-07-06,1231.6,1253.0,1225.75,1250.15
2023-07-07,1238.8,1250.0,1203.3,1218.45
2023-07-10,1230.0,1234.55,1201.0,1204.1
2023-07-11,1212.0,1220.0,1191.7,1217.4
2023-07-12,1217.4,1238.0,1206.35,1230.05
2023-07-13,1236.4,1238.6,1215.0,1222.0
2023-07-14,1228.0,1232.0,1206.75,1214.6
2023-07-17,1220.7,1248.8,1211.0,1221.25
2023-07-18,1226.0,1230.2,1203.0,1209.25
2023-07-19,1209.25,1242.1,1206.55,1219.3
2023-07-20,1219.15,1221.9,1205.25,1210.65
2023-07-21,1204.5,1226.5,1188.3,1199.05
2023-07-24,1189.2,1210.0,1183.0,1185.85
2023-07-25,1191.8,1215.05,1186.55,1197.95
2023-07-26,1204.3,1225.0,1195.0,1220.4
2023-07-27,1225.95,1229.95,1191.75,1194.95
2023-07-28,1201.2,1228.4,1180.05,1186.45
2023-07-31,1197.65,1246.25,1192.25,1228.2
2023-08-01,1247.7,1258.35,1213.55,1244.3
2023-08-02,1247.9,1252.0,1230.0,1240.5
2023-08-03,1235.0,1242.0,1207.0,1217.2
2023-08-04,1229.1,1248.2,1214.1,1228.95
2023-08-07,1239.4,1247.7,1211.5,1218.2
2023-08-08,1224.25,1231.3,1208.95,1226.3
2023-08-09,1220.0,1231.9,1205.1,1220.6
2023-08-10,1220.0,1224.7,1195.8,1198.25
2023-08-11,1202.0,1202.1,1135.0,1143.2
2023-08-14,1146.0,1164.75,1070.0,1080.55
2023-08-16,1095.0,1102.25,1060.55,1091.75
2023-08-17,1091.75,1104.0,1081.8,1089.75
2023-08-18,1089.75,1094.95,1080.0,1090.95
2023-08-21,1099.85,1135.0,1091.95,1126.65
2023-08-22,1132.5,1192.85,1130.95,1183.25
2023-08-23,1185.45,1185.45,1132.1,1141.25
2023-08-24,1158.9,1158.95,1135.4,1141.15
2023-08-25,1140.05,1155.0,1126.8,1135.25
2023-08-28,1141.2,1155.6,1118.35,1128.2
2023-08-29,1130.0,1137.0,1117.2,1128.25
2023-08-30,1139.55,1145.7,1132.95,1143.6
2023-08-31,1147.0,1153.85,1138.05,1149.35
